   3.00000E-02   9.79667E+04   3.92504E-16   2.96827E+02   1.12327E+01  -1.09255E+06   5.28933E-22
   9.00000E-02   9.86833E+04   3.97594E-16   2.99977E+02   3.28662E+00   3.49553E+05   5.30166E-22
   1.50000E-01   1.01933E+05   4.15022E-16   3.00943E+02   1.63420E+00   9.85962E+04   5.51629E-22
   2.10000E-01   1.00467E+05   4.04413E-16   2.99647E+02   7.88464E+00   7.59206E+05   5.39853E-22
   2.70000E-01   1.02317E+05   4.12731E-16   2.99732E+02   5.12183E+00  -1.98859E+05   5.50800E-22
   3.30000E-01   1.01150E+05   4.09408E-16   3.00979E+02   6.87077E+00   7.36365E+04   5.44101E-22
   3.90000E-01   1.00683E+05   4.09815E-16   3.02730E+02   2.40829E+00  -1.36825E+05   5.41493E-22
   4.50000E-01   1.00650E+05   4.16229E-16   3.06567E+02   7.32384E+00  -3.45460E+05   5.43083E-22
   5.10000E-01   9.91167E+04   4.06852E-16   3.03379E+02   5.64897E+00   5.32785E+05   5.36427E-22
   5.70000E-01   9.95667E+04   3.95025E-16   2.95988E+02   1.28624E+01   9.67971E+05   5.33840E-22
   6.30000E-01   9.94000E+04   4.05387E-16   3.00470E+02   5.21084E+00  -3.30763E+05   5.39670E-22
   6.90000E-01   9.88000E+04   3.91914E-16   2.95711E+02   5.24365E+00  -1.97477E+04   5.30131E-22
   7.50000E-01   9.93500E+04   3.94492E-16   2.94367E+02   1.77391E+00   2.24253E+05   5.36054E-22
   8.10000E-01   1.00117E+05   4.14348E-16   3.08517E+02   7.75451E+00  -8.03977E+05   5.37212E-22
   8.70000E-01   9.97000E+04   4.03167E-16   3.00843E+02   2.01867E+00   1.33411E+04   5.36050E-22
   9.30000E-01   1.02250E+05   4.06065E-16   2.93725E+02   4.89315E+00  -1.12892E+05   5.52987E-22
   9.90000E-01   9.67750E+04   3.82787E-16   2.94721E+02   7.85482E+00   7.67288E+05   5.19525E-22
