   3.00000E-02   9.86333E+04   3.94032E-16   2.97570E+02   4.22535E+00  -3.79787E+04   5.29666E-22
   9.00000E-02   1.01300E+05   4.13581E-16   3.03191E+02   5.05047E+00   3.56987E+05   5.45637E-22
   1.50000E-01   9.88000E+04   3.97576E-16   2.99513E+02   4.05676E+00   4.18839E+05   5.30964E-22
   2.10000E-01   9.97000E+04   4.04917E-16   3.01787E+02   6.24117E+00  -5.64967E+05   5.36693E-22
   2.70000E-01   1.00017E+05   4.04806E-16   3.01771E+02   4.13391E+00  -3.38445E+05   5.36574E-22
   3.30000E-01   9.95167E+04   4.03654E-16   3.02425E+02   1.98214E+00   2.05141E+05   5.33889E-22
   3.90000E-01   9.96833E+04   4.01054E-16   2.98644E+02   6.07871E+00  -1.42588E+05   5.37167E-22
   4.50000E-01   9.92000E+04   3.98642E-16   2.99209E+02   7.01636E+00  -6.41327E+05   5.32928E-22
   5.10000E-01   1.00750E+05   4.08564E-16   3.01428E+02   7.16123E+00   3.39759E+05   5.42171E-22
   5.70000E-01   9.92167E+04   3.98826E-16   3.00125E+02   3.22273E+00  -1.84406E+05   5.31547E-22
   6.30000E-01   1.00467E+05   4.06058E-16   3.00980E+02   3.66517E+00  -1.99672E+05   5.39648E-22
   6.90000E-01   1.00450E+05   4.13656E-16   3.06030E+02   9.35348E+00   5.34030E+05   5.40673E-22
   7.50000E-01   1.00917E+05   4.10147E-16   3.00776E+02   2.66734E+00   2.42583E+05   5.45451E-22
   8.10000E-01   1.01033E+05   3.99468E-16   2.93083E+02   8.70692E+00   4.15657E+05   5.45194E-22
   8.70000E-01   9.99833E+04   3.99888E-16   2.97562E+02   9.27122E+00  -1.93659E+05   5.37552E-22
   9.30000E-01   1.01033E+05   4.10351E-16   3.02125E+02   5.81503E+00   5.15531E+05   5.43286E-22
   9.90000E-01   9.89500E+04   3.89542E-16   2.93933E+02   4.79790E+00   5.83819E+05   5.30110E-22
