   3.00000E-02   9.71167E+04   3.91944E-16   3.00254E+02   1.07459E+01  -9.51493E+05   5.22150E-22
   9.00000E-02   1.00267E+05   4.09825E-16   3.03418E+02   9.57075E+00  -2.03613E+05   5.40278E-22
   1.50000E-01   9.99333E+04   4.05723E-16   3.01488E+02   1.52458E+00   1.79733E+05   5.38294E-22
   2.10000E-01   9.58500E+04   3.88937E-16   3.00402E+02   8.56895E+00  -7.42355E+05   5.17889E-22
   2.70000E-01   1.02617E+05   4.03547E-16   2.91891E+02   4.79884E+00  -4.57137E+04   5.53011E-22
   3.30000E-01   9.85833E+04   3.94548E-16   2.96997E+02   4.01110E+00   1.25369E+05   5.31384E-22
   3.90000E-01   1.01183E+05   4.04819E-16   2.96520E+02   4.16504E+00   2.42127E+05   5.46093E-22
   4.50000E-01   9.90167E+04   4.03697E-16   3.03926E+02   4.58090E+00  -8.75741E+03   5.31311E-22
   5.10000E-01   9.96500E+04   4.08353E-16   3.07408E+02   9.25361E+00  -8.02001E+05   5.31351E-22
   5.70000E-01   1.00667E+05   4.10601E-16   3.03150E+02   4.90461E+00   1.74321E+05   5.41780E-22
   6.30000E-01   1.00867E+05   4.06365E-16   3.00462E+02   5.63803E+00  -2.37523E+05   5.40986E-22
   6.90000E-01   1.00350E+05   4.09629E-16   3.03572E+02   3.58233E+00   2.32595E+05   5.39745E-22
   7.50000E-01   9.80000E+04   3.87740E-16   2.93466E+02   1.91379E+00  -1.21084E+05   5.28498E-22
   8.10000E-01   1.02867E+05   4.17337E-16   3.01615E+02   6.76322E+00   5.89111E+05   5.53469E-22
   8.70000E-01   1.01867E+05   4.11437E-16   2.99533E+02   5.80978E+00   2.94762E+05   5.49438E-22
   9.30000E-01   1.02017E+05   4.05691E-16   2.95289E+02   1.59821E+00  -2.47325E+04   5.49551E-22
   9.90000E-01   9.87250E+04   3.99568E-16   3.01204E+02   1.66862E+01   1.41915E+06   5.30628E-22
