   3.00000E-02   9.80167E+04   3.91266E-16   2.96390E+02   7.68782E+00   2.99266E+05   5.28042E-22
   9.00000E-02   1.02000E+05   4.08774E-16   2.98713E+02   7.71321E+00   5.43746E+03   5.47381E-22
   1.50000E-01   1.00117E+05   4.06991E-16   3.00711E+02   3.65470E+00  -1.75759E+05   5.41371E-22
   2.10000E-01   1.00200E+05   4.06146E-16   3.00251E+02   4.05108E+00  -3.14890E+05   5.41076E-22
   2.70000E-01   1.00883E+05   4.01260E-16   2.95541E+02   3.93629E+00   2.67216E+05   5.43084E-22
   3.30000E-01   9.87667E+04   3.89824E-16   2.93355E+02   8.76523E+00  -8.23622E+05   5.31540E-22
   3.90000E-01   9.92167E+04   4.05037E-16   3.02475E+02   6.01640E+00   2.07286E+05   5.35631E-22
   4.50000E-01   1.00050E+05   3.99690E-16   2.97503E+02   3.20424E+00   2.35764E+05   5.37394E-22
   5.10000E-01   1.00583E+05   4.12414E-16   3.04959E+02   6.56392E+00   3.94274E+05   5.40944E-22
   5.70000E-01   1.01433E+05   4.16541E-16   3.04141E+02   4.68008E+00   2.86902E+05   5.47825E-22
   6.30000E-01   9.93000E+04   3.93574E-16   2.96225E+02   6.55892E+00   4.24539E+05   5.31453E-22
   6.90000E-01   9.78333E+04   4.01609E-16   3.05513E+02   1.74652E+00  -2.79763E+05   5.25816E-22
   7.50000E-01   9.92333E+04   3.96890E-16   2.95272E+02   7.00132E+00  -2.16541E+05   5.37659E-22
   8.10000E-01   1.04450E+05   4.19004E-16   2.97693E+02   4.13761E+00   3.19960E+05   5.63001E-22
   8.70000E-01   9.92667E+04   4.08952E-16   3.04744E+02   5.42622E+00   4.08880E+05   5.36782E-22
   9.30000E-01   1.00700E+05   4.14043E-16   3.05183E+02   2.79731E+00   2.97781E+05   5.42682E-22
   9.90000E-01   9.69250E+04   3.86277E-16   2.96802E+02   5.12792E+00   2.91505E+05   5.20587E-22
