   3.00000E-02   1.00933E+05   3.96760E-16   2.91489E+02   3.52999E+00  -5.92065E+04   5.44459E-22
   9.00000E-02   9.76333E+04   3.99906E-16   3.04593E+02   2.83009E+00  -2.71859E+05   5.25167E-22
   1.50000E-01   1.00733E+05   4.04180E-16   2.97868E+02   6.56479E+00   2.18299E+05   5.42765E-22
   2.10000E-01   1.00667E+05   4.16904E-16   3.06232E+02   6.28214E+00   4.30826E+05   5.44560E-22
   2.70000E-01   9.88333E+04   3.96819E-16   2.99087E+02   1.18748E+00   8.77367E+04   5.30707E-22
   3.30000E-01   1.00150E+05   4.02404E-16   2.98797E+02   6.52954E+00  -5.41623E+05   5.38699E-22
   3.90000E-01   1.00033E+05   4.09168E-16   3.04405E+02   2.98018E+00  -9.57716E+04   5.37663E-22
   4.50000E-01   1.01167E+05   4.06407E-16   2.97937E+02   1.46570E+00   5.90768E+04   5.45628E-22
   5.10000E-01   1.00600E+05   4.03728E-16   2.96809E+02   1.08091E+00  -7.08996E+04   5.44092E-22
   5.70000E-01   9.96000E+04   3.98583E-16   2.97762E+02   5.10203E+00  -2.59469E+05   5.35439E-22
   6.30000E-01   9.83667E+04   3.93062E-16   2.96535E+02   4.90534E+00  -2.49771E+04   5.30205E-22
   6.90000E-01   1.01283E+05   4.11440E-16   3.01128E+02   1.04275E+01  -3.37099E+05   5.46532E-22
   7.50000E-01   9.97000E+04   4.01943E-16   2.98903E+02   1.06063E+01  -1.03609E+06   5.37891E-22
   8.10000E-01   1.01867E+05   4.17847E-16   3.06493E+02   1.18611E+00  -9.52720E+04   5.45326E-22
   8.70000E-01   1.00900E+05   4.03943E-16   2.97032E+02   5.92897E+00  -5.02524E+05   5.43973E-22
   9.30000E-01   9.89833E+04   4.02259E-16   3.02419E+02   8.69659E+00  -7.51069E+05   5.32055E-22
   9.90000E-01   9.78250E+04   3.95777E-16   2.97740E+02   6.40614E+00   5.52851E+05   5.31709E-22
