   3.00000E-02   9.92500E+04   4.01858E-16   3.00961E+02   9.00818E+00  -9.01218E+05   5.34099E-22
   9.00000E-02   9.75833E+04   3.92818E-16   2.99023E+02   6.50880E+00   3.23684E+05   5.25469E-22
   1.50000E-01   1.01233E+05   4.13912E-16   3.03108E+02   2.62446E+00   2.67369E+05   5.46224E-22
   2.10000E-01   9.90333E+04   3.92659E-16   2.95059E+02   7.11404E+00  -2.30204E+05   5.32313E-22
   2.70000E-01   9.93833E+04   4.08288E-16   3.03534E+02   8.43288E+00   7.49918E+05   5.38046E-22
   3.30000E-01   1.00800E+05   4.03605E-16   2.98534E+02   8.87577E+00   6.33013E+05   5.40782E-22
   3.90000E-01   1.00583E+05   4.12071E-16   3.03300E+02   8.23921E+00  -5.93082E+04   5.43450E-22
   4.50000E-01   9.87333E+04   4.01692E-16   3.02896E+02   2.29021E+00  -1.84848E+05   5.30468E-22
   5.10000E-01   9.96833E+04   3.93051E-16   2.93291E+02   9.59416E+00   1.84473E+05   5.36055E-22
   5.70000E-01   1.01800E+05   4.04866E-16   2.95172E+02   2.52797E+00  -2.02805E+05   5.48651E-22
   6.30000E-01   9.95333E+04   4.00431E-16   2.99202E+02   3.53422E+00   1.32321E+05   5.35332E-22
   6.90000E-01   9.93667E+04   4.05284E-16   3.03852E+02   1.55054E+00  -1.23036E+05   5.33529E-22
   7.50000E-01   1.02717E+05   4.25309E-16   3.07848E+02   3.23708E+00  -1.55353E+05   5.52622E-22
   8.10000E-01   1.00933E+05   4.06193E-16   2.98434E+02   9.20930E+00   4.10575E+05   5.44433E-22
   8.70000E-01   1.02583E+05   4.09081E-16   2.96755E+02   3.54362E+00  -2.97491E+05   5.51406E-22
   9.30000E-01   9.85500E+04   3.95054E-16   2.97606E+02   2.70328E+00  -2.73187E+05   5.30975E-22
   9.90000E-01   9.73500E+04   3.91245E-16   2.98446E+02   1.54784E+01   1.33152E+06   5.24376E-22
