   3.00000E-02   9.78167E+04   3.94912E-16   2.99870E+02   1.07873E+01  -1.01617E+06   5.26778E-22
   9.00000E-02   9.95833E+04   4.00982E-16   2.98848E+02   4.32425E+00   3.23978E+05   5.36705E-22
   1.50000E-01   1.00750E+05   4.11991E-16   3.03556E+02   8.18498E+00  -2.06371E+04   5.42887E-22
   2.10000E-01   9.96833E+04   3.96901E-16   2.96284E+02   2.78002E+00   2.13139E+05   5.35838E-22
   2.70000E-01   1.03050E+05   4.13294E-16   2.98544E+02   4.59133E+00  -2.67152E+05   5.53747E-22
   3.30000E-01   9.91500E+04   4.09132E-16   3.07380E+02   2.09963E+00  -6.81884E+04   5.32412E-22
   3.90000E-01   9.97167E+04   4.03494E-16   3.01344E+02   7.91001E-01   8.94457E+04   5.35592E-22
   4.50000E-01   1.00767E+05   4.00015E-16   2.94529E+02   1.79410E+00  -2.57656E+04   5.43260E-22
   5.10000E-01   9.97000E+04   4.02518E-16   3.00494E+02   1.22272E+01  -4.88549E+05   5.35808E-22
   5.70000E-01   1.00517E+05   4.04374E-16   2.99667E+02   5.55503E+00  -5.08824E+05   5.39764E-22
   6.30000E-01   1.00550E+05   4.19490E-16   3.08412E+02   4.68019E+00   2.87688E+05   5.44064E-22
   6.90000E-01   1.01600E+05   4.14365E-16   3.03049E+02   3.95120E+00  -4.14696E+05   5.46929E-22
   7.50000E-01   1.00583E+05   3.95687E-16   2.94136E+02   4.64365E+00  -4.66150E+05   5.38102E-22
   8.10000E-01   9.99000E+04   3.98699E-16   2.94714E+02   4.20001E+00  -4.03522E+05   5.41134E-22
   8.70000E-01   9.92667E+04   4.00678E-16   2.99479E+02   1.36856E+00   8.45578E+04   5.35167E-22
   9.30000E-01   9.96000E+04   4.03096E-16   3.00913E+02   1.90685E+00  -1.03291E+05   5.35830E-22
   9.90000E-01   9.66500E+04   3.83786E-16   2.93293E+02   1.12399E+01   9.28028E+05   5.23416E-22
