   3.00000E-02   1.00467E+05   3.98416E-16   2.94669E+02   7.86235E+00  -1.87596E+05   5.40831E-22
   9.00000E-02   1.00783E+05   4.11745E-16   3.03042E+02   6.23735E+00  -4.71886E+05   5.43481E-22
   1.50000E-01   9.92000E+04   3.98029E-16   2.97910E+02   9.99189E+00   1.66198E+05   5.34428E-22
   2.10000E-01   9.93667E+04   3.99779E-16   3.00536E+02   1.03570E+01  -8.25808E+05   5.32088E-22
   2.70000E-01   1.01417E+05   4.09604E-16   2.99662E+02   3.79845E+00   1.09544E+05   5.46755E-22
   3.30000E-01   9.96000E+04   4.00602E-16   3.01142E+02   3.46737E+00  -2.52173E+05   5.32110E-22
   3.90000E-01   1.00233E+05   4.14373E-16   3.06488E+02   1.64511E+00   1.28163E+04   5.40801E-22
   4.50000E-01   9.82667E+04   3.89617E-16   2.97802E+02   1.01860E+01  -8.12999E+05   5.23323E-22
   5.10000E-01   9.96333E+04   3.96389E-16   2.95866E+02   3.58025E+00   9.70240E+04   5.35903E-22
   5.70000E-01   9.99000E+04   4.04852E-16   3.02366E+02   2.61673E+00  -2.07056E+05   5.35578E-22
   6.30000E-01   1.01200E+05   4.13349E-16   3.02075E+02   1.25974E+00   1.57382E+05   5.47347E-22
   6.90000E-01   1.00383E+05   4.09990E-16   3.02282E+02   3.17216E+00  -3.31120E+05   5.42526E-22
   7.50000E-01   9.91500E+04   4.03660E-16   3.03079E+02   5.56449E+00   5.34688E+05   5.32745E-22
   8.10000E-01   9.99333E+04   4.11368E-16   3.05437E+02   2.86641E+00   1.37005E+05   5.38727E-22
   8.70000E-01   1.01167E+05   3.96675E-16   2.92625E+02   3.89893E+00   4.45407E+05   5.42229E-22
   9.30000E-01   1.00450E+05   4.04272E-16   2.99339E+02   4.84581E+00  -4.74061E+05   5.40219E-22
   9.90000E-01   9.82750E+04   3.86309E-16   2.93431E+02   6.02240E+00   7.62767E+05   5.26610E-22
