   3.00000E-02   9.93000E+04   3.96360E-16   2.96806E+02   1.49410E+01  -1.44855E+06   5.34167E-22
   9.00000E-02   1.02783E+05   4.18077E-16   3.01285E+02   5.58622E+00  -5.89025E+05   5.55059E-22
   1.50000E-01   9.98500E+04   4.07436E-16   3.03292E+02   4.99458E+00  -3.76291E+05   5.37351E-22
   2.10000E-01   9.85833E+04   3.96159E-16   3.00045E+02   8.47391E+00   7.71245E+05   5.28132E-22
   2.70000E-01   1.02400E+05   4.19575E-16   3.04231E+02   5.02053E+00   5.20969E+05   5.51654E-22
   3.30000E-01   1.00767E+05   4.06648E-16   2.98569E+02   6.36686E-01   9.82866E+03   5.44795E-22
   3.90000E-01   9.97333E+04   4.05045E-16   3.01197E+02   5.47662E+00   6.13169E+04   5.37914E-22
   4.50000E-01   9.86833E+04   3.97028E-16   2.98833E+02   2.16741E+00   1.62216E+05   5.31438E-22
   5.10000E-01   1.00483E+05   4.08642E-16   3.01837E+02   2.00374E+00   2.75894E+05   5.41540E-22
   5.70000E-01   1.00383E+05   4.09942E-16   3.03971E+02   1.74714E+00  -2.37301E+05   5.39449E-22
   6.30000E-01   9.99833E+04   3.99811E-16   2.95957E+02   2.38512E+00  -2.14323E+05   5.40364E-22
   6.90000E-01   1.00317E+05   4.02860E-16   2.98177E+02   1.41322E+00  -9.44968E+04   5.40430E-22
   7.50000E-01   9.75833E+04   4.00013E-16   3.04824E+02   5.56725E+00  -4.48957E+05   5.24909E-22
   8.10000E-01   9.91333E+04   3.92784E-16   2.93918E+02   3.99422E+00  -3.04746E+04   5.34549E-22
   8.70000E-01   9.93333E+04   3.89335E-16   2.91054E+02   2.96351E+00  -1.45100E+04   5.35070E-22
   9.30000E-01   1.01817E+05   4.14663E-16   3.02315E+02   2.73074E+00  -5.78350E+04   5.48651E-22
   9.90000E-01   9.83000E+04   3.97187E-16   3.00480E+02   1.49515E+01   1.44298E+06   5.28736E-22
