   3.00000E-02   9.98333E+04   3.95979E-16   2.95133E+02   8.21207E+00  -6.21524E+05   5.36677E-22
   9.00000E-02   1.00883E+05   4.05323E-16   2.99087E+02   2.08552E+00   2.23655E+05   5.42080E-22
   1.50000E-01   1.01067E+05   4.14496E-16   3.04346E+02   9.88338E+00  -6.60479E+04   5.44769E-22
   2.10000E-01   9.89500E+04   3.97307E-16   2.98795E+02   6.21486E+00  -4.61158E+05   5.31879E-22
   2.70000E-01   1.00317E+05   4.14153E-16   3.07235E+02   5.65698E+00  -3.72357E+05   5.39200E-22
   3.30000E-01   1.01233E+05   4.06851E-16   2.98639E+02   2.38483E+00  -7.07686E+04   5.44941E-22
   3.90000E-01   9.82333E+04   3.93463E-16   2.98110E+02   4.34340E+00  -3.15775E+05   5.27943E-22
   4.50000E-01   9.99667E+04   4.05935E-16   3.03101E+02   2.09020E+00  -1.46745E+05   5.35710E-22
   5.10000E-01   9.91167E+04   4.07761E-16   3.06744E+02   8.04301E+00  -2.30151E+04   5.31727E-22
   5.70000E-01   9.95000E+04   3.97408E-16   2.96807E+02   4.95699E+00  -4.28505E+05   5.35579E-22
   6.30000E-01   1.01200E+05   4.06416E-16   2.98344E+02   5.06259E+00  -5.06502E+05   5.44895E-22
   6.90000E-01   1.00350E+05   4.04332E-16   3.00460E+02   9.04173E+00   8.27919E+05   5.38284E-22
   7.50000E-01   9.88000E+04   4.05636E-16   3.04549E+02   7.66462E+00   2.23840E+05   5.32769E-22
   8.10000E-01   1.00067E+05   4.05255E-16   3.00815E+02   5.25743E+00  -3.97708E+05   5.38875E-22
   8.70000E-01   1.00767E+05   4.00462E-16   2.94860E+02   5.75480E+00   2.46947E+05   5.43257E-22
   9.30000E-01   1.01500E+05   4.08639E-16   2.99097E+02   2.49008E+00   1.93208E+05   5.46498E-22
   9.90000E-01   9.73250E+04   3.87253E-16   2.94429E+02   1.32127E+01   1.07780E+06   5.26108E-22
