   3.00000E-02   9.72000E+04   3.82166E-16   2.94576E+02   8.29299E+00  -5.31725E+05   5.18937E-22
   9.00000E-02   9.84667E+04   3.95199E-16   2.98703E+02   3.74652E+00   1.03264E+05   5.29219E-22
   1.50000E-01   9.90667E+04   4.14770E-16   3.12802E+02   3.38388E+00  -2.87246E+05   5.30394E-22
   2.10000E-01   1.01250E+05   4.14913E-16   3.03792E+02   6.25913E+00   6.04033E+05   5.46313E-22
   2.70000E-01   1.01283E+05   4.02456E-16   2.95585E+02   3.65371E+00   3.62557E+05   5.44623E-22
   3.30000E-01   1.01900E+05   4.15580E-16   3.02363E+02   3.96627E+00   2.30527E+05   5.49777E-22
   3.90000E-01   9.76167E+04   3.95210E-16   3.01133E+02   6.64213E+00  -6.48938E+05   5.24965E-22
   4.50000E-01   1.00617E+05   4.04028E-16   2.98593E+02   3.52594E+00   2.34549E+05   5.41242E-22
   5.10000E-01   1.00450E+05   4.01725E-16   2.96930E+02   2.26088E+00   2.57461E+05   5.41171E-22
   5.70000E-01   9.92833E+04   3.99192E-16   2.99521E+02   4.80311E+00  -2.65584E+05   5.33108E-22
   6.30000E-01   1.00650E+05   4.01716E-16   2.96330E+02   7.91655E+00  -3.25399E+05   5.42255E-22
   6.90000E-01   9.70333E+04   4.03452E-16   3.09903E+02   6.99204E+00   3.19238E+05   5.20747E-22
   7.50000E-01   1.00617E+05   4.07375E-16   3.01207E+02   1.34748E+00  -7.78878E+04   5.40989E-22
   8.10000E-01   1.01300E+05   4.11835E-16   3.02790E+02   8.65592E+00   6.99182E+05   5.44054E-22
   8.70000E-01   1.01133E+05   4.05277E-16   2.98360E+02   5.57935E+00  -3.41159E+05   5.43340E-22
   9.30000E-01   1.01983E+05   4.06148E-16   2.95888E+02   5.60857E+00   6.03511E+05   5.49056E-22
   9.90000E-01   1.00225E+05   3.98173E-16   2.95921E+02   1.04757E+01   1.01912E+06   5.38215E-22
