   3.00000E-02   9.69667E+04   3.90819E-16   3.00985E+02   7.48448E+00  -6.26824E+05   5.19385E-22
   9.00000E-02   9.80167E+04   3.92753E-16   2.96678E+02   4.61376E+00   3.84885E+05   5.29536E-22
   1.50000E-01   1.00667E+05   3.99562E-16   2.95250E+02   5.48532E+00  -2.65531E+05   5.41321E-22
   2.10000E-01   9.89500E+04   4.06593E-16   3.06042E+02   1.16305E+00  -3.59250E+04   5.31421E-22
   2.70000E-01   1.01000E+05   4.13471E-16   3.03351E+02   2.41427E+00  -1.21746E+05   5.45204E-22
   3.30000E-01   1.01267E+05   4.07234E-16   2.99525E+02   9.68843E+00   4.35519E+05   5.43839E-22
   3.90000E-01   9.94167E+04   4.06277E-16   3.03301E+02   5.36432E+00  -4.23704E+05   5.35807E-22
   4.50000E-01   9.94833E+04   4.00786E-16   2.99493E+02   6.54709E+00  -4.69882E+05   5.35287E-22
   5.10000E-01   9.95000E+04   3.93057E-16   2.92839E+02   5.20420E+00   3.78347E+05   5.36891E-22
   5.70000E-01   1.00300E+05   3.99594E-16   2.96484E+02   3.30947E+00  -5.28204E+04   5.39111E-22
   6.30000E-01   1.00683E+05   4.07410E-16   3.00493E+02   5.29805E+00   4.28541E+05   5.42322E-22
   6.90000E-01   1.01733E+05   4.16932E-16   3.04433E+02   6.48811E+00   4.75220E+05   5.47814E-22
   7.50000E-01   9.89667E+04   3.97891E-16   2.98825E+02   1.95311E+00  -2.61163E+05   5.32606E-22
   8.10000E-01   1.01917E+05   4.14245E-16   3.02112E+02   6.51860E+00   6.76730E+05   5.48466E-22
   8.70000E-01   1.02750E+05   4.18890E-16   3.03505E+02   5.96529E+00  -5.43662E+05   5.52070E-22
   9.30000E-01   1.01283E+05   4.09025E-16   3.00484E+02   5.86798E+00   1.46732E+05   5.44488E-22
   9.90000E-01   9.56500E+04   3.76052E-16   2.91155E+02   1.47554E+01   1.30038E+06   5.16635E-22
