   3.00000E-02   9.70500E+04   3.84847E-16   2.96496E+02   2.11384E+00  -3.36055E+04   5.19194E-22
   9.00000E-02   9.93833E+04   3.97543E-16   2.98932E+02   3.87328E+00  -3.70103E+05   5.31951E-22
   1.50000E-01   1.02800E+05   4.13809E-16   2.99267E+02   7.83333E+00   3.30020E+05   5.53096E-22
   2.10000E-01   1.00533E+05   4.09487E-16   3.01339E+02   6.44846E+00   2.74043E+05   5.43556E-22
   2.70000E-01   9.90000E+04   4.03302E-16   3.01348E+02   4.32042E+00  -1.02764E+05   5.35331E-22
   3.30000E-01   1.00733E+05   4.09908E-16   3.02460E+02   4.33946E+00  -1.81432E+05   5.42098E-22
   3.90000E-01   1.00700E+05   4.09400E-16   3.00927E+02   5.75980E+00   2.88510E+05   5.44184E-22
   4.50000E-01   1.02300E+05   4.08588E-16   2.96205E+02   3.34952E+00   3.75956E+05   5.51765E-22
   5.10000E-01   1.00983E+05   4.09545E-16   3.01544E+02   1.13573E+01  -5.64518E+05   5.43264E-22
   5.70000E-01   9.85667E+04   3.92232E-16   2.97210E+02   6.72810E+00  -5.64381E+05   5.27885E-22
   6.30000E-01   9.89000E+04   4.00969E-16   3.01716E+02   6.49999E+00  -4.94455E+04   5.31585E-22
   6.90000E-01   1.02367E+05   4.17370E-16   3.03735E+02   7.05383E+00  -4.75235E+05   5.49650E-22
   7.50000E-01   9.94667E+04   4.02876E-16   3.00088E+02   2.97542E+00   2.06480E+05   5.37010E-22
   8.10000E-01   9.99833E+04   4.03540E-16   2.99594E+02   1.99887E+00  -1.46870E+04   5.38783E-22
   8.70000E-01   1.01300E+05   4.12573E-16   3.03184E+02   1.03026E+01   2.06043E+05   5.44321E-22
   9.30000E-01   9.87833E+04   3.97022E-16   2.97887E+02   2.23461E+00   5.41192E+04   5.33117E-22
   9.90000E-01   9.57250E+04   3.81730E-16   2.96394E+02   6.20543E+00   5.24709E+05   5.15166E-22
