   3.00000E-02   9.77000E+04   3.95184E-16   3.00401E+02   3.45149E+00  -2.75588E+05   5.26209E-22
   9.00000E-02   9.93833E+04   4.00277E-16   2.99157E+02   8.17726E+00  -1.91668E+05   5.35206E-22
   1.50000E-01   1.00133E+05   4.04376E-16   2.99745E+02   7.86573E-01   1.12591E+05   5.39626E-22
   2.10000E-01   1.02650E+05   4.10703E-16   2.97627E+02   7.73836E+00   6.18845E+05   5.51971E-22
   2.70000E-01   9.87500E+04   3.95544E-16   2.97665E+02   7.18399E+00   3.76577E+05   5.31530E-22
   3.30000E-01   1.02317E+05   4.13511E-16   3.00676E+02   4.14046E+00   1.70850E+05   5.50108E-22
   3.90000E-01   9.96000E+04   4.06745E-16   3.04513E+02   2.92513E+00   1.63792E+05   5.34289E-22
   4.50000E-01   9.98500E+04   3.92879E-16   2.93041E+02   4.97804E+00  -3.74132E+05   5.36277E-22
   5.10000E-01   9.97000E+04   4.02003E-16   2.99618E+02   1.05770E+01   2.70058E+05   5.36687E-22
   5.70000E-01   1.01283E+05   4.08132E-16   2.99713E+02   4.66819E+00   4.82982E+05   5.44697E-22
   6.30000E-01   9.91500E+04   3.99717E-16   3.00107E+02   1.00259E+01  -5.82318E+05   5.32765E-22
   6.90000E-01   9.87333E+04   4.03054E-16   3.05034E+02   4.14663E+00  -2.66650E+05   5.28536E-22
   7.50000E-01   1.01017E+05   4.08939E-16   3.01928E+02   5.04023E+00  -4.16134E+05   5.41769E-22
   8.10000E-01   1.01067E+05   4.08224E-16   3.00787E+02   5.77826E+00   5.24160E+05   5.42874E-22
   8.70000E-01   1.00667E+05   4.05941E-16   2.99707E+02   3.74563E+00  -4.93816E+04   5.41785E-22
   9.30000E-01   9.85500E+04   4.05834E-16   3.07001E+02   5.63511E+00  -2.52142E+05   5.28772E-22
   9.90000E-01   9.91750E+04   3.91576E-16   2.94096E+02   1.49253E+01   1.32871E+06   5.32584E-22
