   3.00000E-02   9.96167E+04   4.04006E-16   3.00074E+02   7.38517E+00  -5.90486E+05   5.38542E-22
   9.00000E-02   9.85000E+04   4.02945E-16   3.04123E+02   2.87754E+00  -1.26761E+04   5.29978E-22
   1.50000E-01   1.01483E+05   4.16929E-16   3.05873E+02   6.58618E+00  -5.73320E+04   5.45231E-22
   2.10000E-01   1.01267E+05   4.13345E-16   3.02400E+02   4.76975E+00  -5.78245E+04   5.46752E-22
   2.70000E-01   9.97500E+04   4.05058E-16   3.02740E+02   4.56695E+00   4.99253E+05   5.35189E-22
   3.30000E-01   1.00017E+05   4.07954E-16   3.02540E+02   9.76713E-01  -1.29728E+05   5.39372E-22
   3.90000E-01   9.84833E+04   4.00257E-16   3.00691E+02   9.03581E+00   3.68284E+05   5.32450E-22
   4.50000E-01   9.95167E+04   4.01654E-16   3.00035E+02   1.17362E+01  -5.34906E+05   5.35477E-22
   5.10000E-01   9.84500E+04   4.01917E-16   3.02282E+02   9.24688E+00   8.53220E+05   5.31844E-22
   5.70000E-01   9.92333E+04   3.88412E-16   2.88993E+02   3.78791E+00   3.34108E+05   5.37608E-22
   6.30000E-01   1.00933E+05   3.97618E-16   2.93904E+02   2.41350E+00  -4.81125E+04   5.41153E-22
   6.90000E-01   1.01517E+05   4.11015E-16   3.01455E+02   5.40237E+00   3.10450E+05   5.45374E-22
   7.50000E-01   1.00017E+05   3.99527E-16   2.99700E+02   2.06379E+00   2.45489E+04   5.33236E-22
   8.10000E-01   1.01217E+05   4.12089E-16   3.01656E+02   8.18916E+00   6.52630E+05   5.46435E-22
   8.70000E-01   9.98000E+04   3.95061E-16   2.94587E+02   6.16458E+00   3.95544E+05   5.36427E-22
   9.30000E-01   1.00650E+05   4.02876E-16   2.99156E+02   1.10091E+00  -8.25807E+04   5.38683E-22
   9.90000E-01   9.93250E+04   4.00706E-16   2.99509E+02   9.72178E+00   8.83970E+05   5.35151E-22
