   3.00000E-02   9.82500E+04   4.03986E-16   3.05790E+02   4.09450E+00  -3.63178E+05   5.28448E-22
   9.00000E-02   1.00133E+05   4.06733E-16   3.01453E+02   2.72658E+00  -2.81551E+05   5.39696E-22
   1.50000E-01   1.00450E+05   4.04956E-16   2.99193E+02   3.81470E+00   3.62263E+05   5.41397E-22
   2.10000E-01   9.90000E+04   3.96588E-16   2.99208E+02   5.86489E+00   4.09666E+05   5.30184E-22
   2.70000E-01   1.00600E+05   4.02977E-16   2.97203E+02   6.44718E+00   2.78244E+05   5.42360E-22
   3.30000E-01   9.99000E+04   4.05013E-16   3.01720E+02   9.49258E+00   8.53456E+05   5.36939E-22
   3.90000E-01   1.00883E+05   4.03849E-16   2.97169E+02   5.16592E+00  -4.86110E+05   5.43595E-22
   4.50000E-01   9.99167E+04   4.01745E-16   2.98484E+02   3.75095E+00  -1.13419E+05   5.38380E-22
   5.10000E-01   1.00750E+05   4.09110E-16   3.01037E+02   2.93416E+00   1.70413E+05   5.43601E-22
   5.70000E-01   1.00650E+05   4.03884E-16   2.97074E+02   1.68132E+00  -1.33285E+05   5.43815E-22
   6.30000E-01   9.88000E+04   3.96584E-16   2.98773E+02   6.16832E+00   4.30788E+05   5.30951E-22
   6.90000E-01   9.96500E+04   4.05392E-16   3.01592E+02   6.94169E+00  -3.80024E+05   5.37671E-22
   7.50000E-01   1.00050E+05   4.13628E-16   3.07229E+02   7.30928E+00  -2.96722E+05   5.38528E-22
   8.10000E-01   1.00717E+05   4.05611E-16   2.98543E+02   3.25849E+00  -2.84452E+05   5.43454E-22
   8.70000E-01   1.00167E+05   4.05530E-16   3.00351E+02   8.89399E+00   5.06586E+05   5.40076E-22
   9.30000E-01   1.00617E+05   4.05008E-16   2.98879E+02   4.59882E+00   3.09278E+05   5.42037E-22
   9.90000E-01   9.92000E+04   3.96503E-16   2.97447E+02   1.58973E+01   1.30247E+06   5.33208E-22
