   3.00000E-02   9.82500E+04   3.92197E-16   2.97999E+02   9.90842E+00   2.46175E+04   5.26440E-22
   9.00000E-02   9.83167E+04   3.98339E-16   3.01028E+02   3.97455E+00  -3.68573E+05   5.29305E-22
   1.50000E-01   1.00817E+05   4.15488E-16   3.06649E+02   9.04147E-01  -4.89427E+04   5.41972E-22
   2.10000E-01   1.01233E+05   4.04254E-16   2.96627E+02   9.41343E+00  -6.77940E+05   5.45134E-22
   2.70000E-01   1.00317E+05   4.04401E-16   2.99774E+02   8.79644E+00   5.88884E+05   5.39609E-22
   3.30000E-01   1.00483E+05   4.17781E-16   3.09152E+02   1.88386E+00  -1.72545E+05   5.40552E-22
   3.90000E-01   1.00833E+05   4.03661E-16   2.97167E+02   5.39913E+00  -6.66444E+05   5.43346E-22
   4.50000E-01   1.01017E+05   4.01887E-16   2.95189E+02   3.55973E+00  -1.57980E+05   5.44584E-22
   5.10000E-01   1.00533E+05   4.16211E-16   3.06785E+02   3.90228E+00  -2.84711E+05   5.42675E-22
   5.70000E-01   1.00417E+05   4.06848E-16   3.02021E+02   4.41006E+00  -2.94944E+05   5.38834E-22
   6.30000E-01   9.68667E+04   3.85208E-16   2.93326E+02   4.58975E+00   3.26137E+05   5.25298E-22
   6.90000E-01   9.94333E+04   3.97805E-16   2.97477E+02   7.78875E+00   6.52254E+05   5.34904E-22
   7.50000E-01   1.02300E+05   4.03148E-16   2.94788E+02   1.99019E+00  -1.93442E+05   5.47034E-22
   8.10000E-01   9.97333E+04   4.13137E-16   3.08517E+02   6.75926E+00  -5.06850E+05   5.35643E-22
   8.70000E-01   9.99667E+04   4.05632E-16   3.03245E+02   3.56700E+00   1.70099E+05   5.35055E-22
   9.30000E-01   1.01133E+05   4.00288E-16   2.94460E+02   9.02339E+00  -8.37060E+05   5.43758E-22
   9.90000E-01   9.75250E+04   3.86934E-16   2.95303E+02   1.40008E+01   1.30404E+06   5.24118E-22
