   3.00000E-02   9.95500E+04   3.98010E-16   2.96220E+02   4.00265E+00  -3.27479E+05   5.37452E-22
   9.00000E-02   1.01650E+05   4.09569E-16   2.97976E+02   2.74521E+00  -7.85733E+04   5.49801E-22
   1.50000E-01   1.01317E+05   4.07678E-16   2.98380E+02   6.98257E+00  -1.48500E+05   5.46522E-22
   2.10000E-01   9.92333E+04   3.93770E-16   2.94620E+02   1.01619E+01   7.39403E+05   5.34614E-22
   2.70000E-01   9.97833E+04   3.95988E-16   2.94753E+02   4.16486E+00   1.60587E+05   5.37384E-22
   3.30000E-01   1.00683E+05   4.09276E-16   3.01984E+02   3.67945E+00   3.15806E+05   5.42117E-22
   3.90000E-01   9.95833E+04   4.09139E-16   3.03795E+02   1.51897E+00  -6.36409E+04   5.38703E-22
   4.50000E-01   9.96167E+04   4.00643E-16   2.99830E+02   3.92857E+00   2.07822E+05   5.34494E-22
   5.10000E-01   9.90167E+04   4.04361E-16   3.03247E+02   1.13037E+01   8.05839E+05   5.33376E-22
   5.70000E-01   1.00800E+05   4.06326E-16   3.00862E+02   1.99235E+00   1.24331E+05   5.40215E-22
   6.30000E-01   1.00917E+05   4.07794E-16   3.00771E+02   9.56461E+00  -2.08357E+05   5.42332E-22
   6.90000E-01   9.90833E+04   4.07290E-16   3.04698E+02   1.29126E+00   3.34506E+04   5.34679E-22
   7.50000E-01   1.01267E+05   4.05215E-16   2.97175E+02   4.42338E+00   3.33604E+05   5.45422E-22
   8.10000E-01   1.00183E+05   4.07905E-16   3.01878E+02   7.10614E+00   6.13482E+05   5.40490E-22
   8.70000E-01   9.93667E+04   3.96852E-16   2.95971E+02   5.78708E+00   1.03306E+05   5.36340E-22
   9.30000E-01   1.00533E+05   4.03044E-16   2.97698E+02   4.94890E+00   2.42635E+05   5.41547E-22
   9.90000E-01   9.61250E+04   3.97692E-16   3.09353E+02   1.19512E+01   4.44719E+05   5.14223E-22
