   3.00000E-02   9.93667E+04   4.06578E-16   3.03651E+02   2.77934E+00   6.38239E+04   5.35586E-22
   9.00000E-02   9.99000E+04   4.01187E-16   2.98509E+02   4.17646E+00   3.45663E+05   5.37587E-22
   1.50000E-01   9.82833E+04   4.00100E-16   3.02277E+02   2.98729E+00   7.28920E+04   5.29447E-22
   2.10000E-01   9.95667E+04   4.03018E-16   3.00941E+02   8.50735E+00   8.44440E+05   5.35677E-22
   2.70000E-01   1.00917E+05   4.13008E-16   3.03539E+02   4.15854E+00  -3.51910E+05   5.44257E-22
   3.30000E-01   9.86500E+04   3.99406E-16   3.00593E+02   6.21488E+00  -2.08527E+05   5.31491E-22
   3.90000E-01   1.03033E+05   4.21735E-16   3.04524E+02   1.53397E+00  -8.00972E+04   5.53959E-22
   4.50000E-01   1.01133E+05   4.11653E-16   3.01739E+02   7.07157E+00  -5.29822E+05   5.45708E-22
   5.10000E-01   9.97333E+04   4.05936E-16   3.01381E+02   8.14443E+00  -3.58928E+05   5.38768E-22
   5.70000E-01   9.95500E+04   3.95125E-16   2.94616E+02   7.23188E+00  -4.25422E+05   5.36462E-22
   6.30000E-01   9.89667E+04   4.01708E-16   3.01108E+02   3.97748E+00   3.33588E+05   5.33639E-22
   6.90000E-01   1.00617E+05   4.09455E-16   3.01995E+02   5.53412E+00  -3.60462E+05   5.42333E-22
   7.50000E-01   1.00333E+05   3.96713E-16   2.94894E+02   2.74960E+00   2.01315E+05   5.38110E-22
   8.10000E-01   1.00267E+05   4.05638E-16   3.00163E+02   4.03890E+00   4.18415E+05   5.40557E-22
   8.70000E-01   1.00517E+05   4.05389E-16   3.00463E+02   6.57858E+00  -6.01719E+05   5.39686E-22
   9.30000E-01   9.97167E+04   3.89724E-16   2.88390E+02   2.94262E+00  -1.53111E+05   5.40553E-22
   9.90000E-01   9.91750E+04   3.99954E-16   2.99950E+02   1.23591E+01   1.24420E+06   5.33361E-22
