   3.00000E-02   9.87167E+04   4.02152E-16   3.01616E+02   6.54540E+00  -6.17721E+05   5.33330E-22
   9.00000E-02   9.85167E+04   4.05817E-16   3.07319E+02   1.00474E+01  -5.83128E+05   5.28203E-22
   1.50000E-01   9.91500E+04   4.01644E-16   3.02138E+02   7.39713E+00  -6.93828E+05   5.31735E-22
   2.10000E-01   9.93000E+04   3.97526E-16   2.96258E+02   9.45549E+00  -1.61232E+05   5.36730E-22
   2.70000E-01   9.85667E+04   4.09421E-16   3.08199E+02   2.77044E+00   2.31897E+05   5.31372E-22
   3.30000E-01   1.00733E+05   4.03793E-16   2.97858E+02   2.88298E+00  -3.01268E+05   5.42263E-22
   3.90000E-01   9.97333E+04   3.96511E-16   2.94984E+02   6.05721E+00   2.54193E+05   5.37671E-22
   4.50000E-01   1.00750E+05   4.08110E-16   3.02416E+02   1.20661E+01   9.26972E+05   5.39799E-22
   5.10000E-01   1.01817E+05   4.18005E-16   3.04442E+02   1.07107E+01   7.35378E+05   5.49209E-22
   5.70000E-01   1.01567E+05   4.03881E-16   2.95564E+02   2.98564E+00  -2.15780E+05   5.46591E-22
   6.30000E-01   1.00500E+05   4.10706E-16   3.03467E+02   9.46751E-01   1.91653E+05   5.41352E-22
   6.90000E-01   1.01017E+05   4.03164E-16   2.97590E+02   1.29961E+01   9.84119E+05   5.41905E-22
   7.50000E-01   1.01017E+05   4.08043E-16   3.01143E+02   5.17763E+00  -5.05241E+05   5.41992E-22
   8.10000E-01   9.95500E+04   3.96795E-16   2.96765E+02   9.68082E+00  -3.69726E+05   5.34828E-22
   8.70000E-01   9.81000E+04   3.83344E-16   2.89027E+02   1.19915E+01  -5.39948E+05   5.30530E-22
   9.30000E-01   1.01267E+05   4.09140E-16   2.99277E+02   4.91734E+00  -1.38466E+05   5.46838E-22
   9.90000E-01   9.95500E+04   4.08613E-16   3.03229E+02   1.04508E+01   9.06505E+05   5.39016E-22
