   3.00000E-02   9.86500E+04   3.88736E-16   2.92463E+02   4.87834E+00  -5.52527E+05   5.31672E-22
   9.00000E-02   9.80500E+04   3.98088E-16   3.01478E+02   7.50658E+00   3.75946E+05   5.28183E-22
   1.50000E-01   9.98333E+04   4.07057E-16   3.03164E+02   2.77974E+00   3.35523E+05   5.37079E-22
   2.10000E-01   9.92333E+04   4.06069E-16   3.05033E+02   6.52332E+00  -4.96052E+05   5.32493E-22
   2.70000E-01   9.86167E+04   4.02769E-16   3.03604E+02   7.36076E+00   5.69455E+05   5.30650E-22
   3.30000E-01   9.78167E+04   3.91833E-16   2.97231E+02   4.65112E+00  -3.12197E+05   5.27311E-22
   3.90000E-01   1.01033E+05   4.11296E-16   3.00013E+02   1.67814E+00  -6.76278E+04   5.48372E-22
   4.50000E-01   1.01667E+05   4.16727E-16   3.05123E+02   5.71149E+00  -2.28390E+05   5.46306E-22
   5.10000E-01   1.02717E+05   4.08704E-16   2.96286E+02   5.64641E+00  -2.86999E+03   5.51769E-22
   5.70000E-01   9.98833E+04   3.96621E-16   2.96874E+02   2.00916E+00   2.31150E+05   5.34397E-22
   6.30000E-01   9.91167E+04   4.05011E-16   3.04412E+02   4.84818E+00  -3.99222E+05   5.32189E-22
   6.90000E-01   1.02550E+05   4.13322E-16   2.98746E+02   7.49869E+00   6.78936E+05   5.53410E-22
   7.50000E-01   1.02783E+05   4.07771E-16   2.96367E+02   7.29567E-01  -5.91504E+04   5.50360E-22
   8.10000E-01   9.92333E+04   3.95937E-16   2.95186E+02   1.57036E+00  -1.04409E+04   5.36525E-22
   8.70000E-01   9.91833E+04   4.01595E-16   3.01221E+02   6.19269E+00   6.19706E+05   5.33290E-22
   9.30000E-01   1.01283E+05   4.12348E-16   3.03016E+02   2.19965E+00   1.75131E+05   5.44324E-22
   9.90000E-01   9.75250E+04   3.92330E-16   3.00838E+02   1.16271E+01   1.07401E+06   5.21649E-22
