   3.00000E-02   9.94500E+04   4.07222E-16   3.04354E+02   3.41412E+00  -9.79287E+03   5.35194E-22
   9.00000E-02   1.01100E+05   3.97578E-16   2.93381E+02   3.86194E+00   3.92512E+05   5.42063E-22
   1.50000E-01   9.92167E+04   4.03498E-16   3.03336E+02   2.56068E+00  -8.73689E+04   5.32080E-22
   2.10000E-01   9.90333E+04   3.99666E-16   3.00733E+02   3.60245E+00  -2.56562E+05   5.31589E-22
   2.70000E-01   9.90000E+04   3.97040E-16   2.99676E+02   1.77900E+00  -2.22519E+04   5.29958E-22
   3.30000E-01   1.02667E+05   4.20474E-16   3.04320E+02   4.07558E+00  -1.99943E+05   5.52674E-22
   3.90000E-01   9.98833E+04   4.11999E-16   3.06679E+02   7.53740E+00  -7.82415E+05   5.37368E-22
   4.50000E-01   1.01667E+05   4.08915E-16   3.00834E+02   7.56114E-01   1.23580E+04   5.43709E-22
   5.10000E-01   1.00950E+05   4.00718E-16   2.96307E+02   1.00859E+01   6.07920E+05   5.40951E-22
   5.70000E-01   9.98667E+04   4.07103E-16   3.02059E+02   3.05185E-01  -1.33010E+04   5.39103E-22
   6.30000E-01   9.96000E+04   4.04479E-16   3.02545E+02   6.32458E+00  -5.62727E+05   5.34769E-22
   6.90000E-01   9.79833E+04   3.95066E-16   3.00364E+02   4.23316E+00  -2.90662E+05   5.26116E-22
   7.50000E-01   1.00167E+05   4.09569E-16   3.04640E+02   3.16708E+00  -2.75540E+05   5.37775E-22
   8.10000E-01   1.02283E+05   4.06500E-16   2.96123E+02   1.51756E+01   1.17757E+06   5.49096E-22
   8.70000E-01   9.93500E+04   4.02013E-16   3.00168E+02   6.90516E+00   5.91943E+05   5.35717E-22
   9.30000E-01   9.87167E+04   3.88454E-16   2.91042E+02   3.71987E-01  -1.16038E+05   5.33879E-22
   9.90000E-01   9.86000E+04   3.93455E-16   2.96728E+02   9.34691E+00   7.76983E+05   5.30392E-22
