   3.00000E-02   9.94333E+04   3.92489E-16   2.93773E+02   1.71703E+01  -1.72044E+06   5.34412E-22
   9.00000E-02   9.92167E+04   3.97662E-16   2.97951E+02   2.95354E+00   4.02785E+04   5.33863E-22
   1.50000E-01   1.00500E+05   3.97005E-16   2.93121E+02   4.37729E+00   2.85965E+05   5.41763E-22
   2.10000E-01   1.00050E+05   4.05181E-16   3.01745E+02   2.85852E+00  -2.50426E+05   5.37117E-22
   2.70000E-01   9.92833E+04   4.12132E-16   3.07875E+02   4.03021E+00  -3.78208E+05   5.35454E-22
   3.30000E-01   1.01067E+05   4.14459E-16   3.04688E+02   9.05600E-01   1.59451E+04   5.44109E-22
   3.90000E-01   1.00567E+05   4.12105E-16   3.05611E+02   2.30284E+00  -2.06849E+05   5.39385E-22
   4.50000E-01   1.02917E+05   4.20786E-16   3.02975E+02   6.53825E+00  -3.00501E+05   5.55539E-22
   5.10000E-01   1.01133E+05   4.11905E-16   3.04040E+02   1.63516E+00   8.32152E+04   5.41909E-22
   5.70000E-01   9.97500E+04   4.00810E-16   2.99153E+02   2.86538E+00  -1.22321E+05   5.35927E-22
   6.30000E-01   9.97500E+04   4.07012E-16   3.02688E+02   7.16721E+00  -4.15427E+05   5.37863E-22
   6.90000E-01   9.87833E+04   3.97129E-16   2.98667E+02   5.17607E+00  -2.46194E+05   5.31868E-22
   7.50000E-01   9.80500E+04   3.95214E-16   2.99390E+02   5.79642E+00   4.73686E+05   5.28024E-22
   8.10000E-01   1.00383E+05   4.03467E-16   2.98459E+02   4.89060E+00   4.02653E+05   5.40735E-22
   8.70000E-01   9.90833E+04   3.93005E-16   2.95707E+02   2.66211E+00   4.48830E+04   5.31614E-22
   9.30000E-01   1.01100E+05   4.04807E-16   2.97293E+02   5.13280E+00  -2.25660E+05   5.44658E-22
   9.90000E-01   9.84000E+04   3.91085E-16   2.96159E+02   5.77132E+00   1.69242E+05   5.28210E-22
