   3.00000E-02   9.99500E+04   4.07252E-16   3.03848E+02   3.80796E+00   4.48821E+04   5.36126E-22
   9.00000E-02   1.00117E+05   4.00602E-16   2.97370E+02   6.48717E-01  -8.30199E+04   5.38859E-22
   1.50000E-01   9.87833E+04   4.06105E-16   3.05119E+02   6.18132E+00   5.84949E+05   5.32390E-22
   2.10000E-01   9.82833E+04   3.98439E-16   3.01501E+02   8.29584E+00   8.14784E+05   5.28608E-22
   2.70000E-01   1.01800E+05   4.03238E-16   2.94384E+02   2.95105E+00   3.34064E+05   5.47907E-22
   3.30000E-01   9.98500E+04   4.07719E-16   3.02601E+02   3.74762E+00   2.50096E+05   5.38951E-22
   3.90000E-01   1.01000E+05   4.12786E-16   3.04029E+02   3.87140E+00   1.95002E+05   5.43088E-22
   4.50000E-01   1.00883E+05   4.13994E-16   3.04847E+02   4.19371E+00   3.00346E+05   5.43216E-22
   5.10000E-01   1.00600E+05   4.03693E-16   2.98045E+02   4.63666E+00   3.88304E+05   5.41787E-22
   5.70000E-01   9.97833E+04   3.94778E-16   2.94917E+02   1.02663E+01  -1.69245E+05   5.35442E-22
   6.30000E-01   1.00150E+05   3.96638E-16   2.96437E+02   8.98587E+00   9.29566E+04   5.35207E-22
   6.90000E-01   1.00183E+05   3.97930E-16   2.95629E+02   5.01159E+00   2.58833E+05   5.38418E-22
   7.50000E-01   1.01050E+05   4.06036E-16   2.98176E+02   5.59768E+00  -4.63902E+05   5.44693E-22
   8.10000E-01   9.96667E+04   4.08671E-16   3.04207E+02   7.03900E+00  -6.28494E+05   5.37360E-22
   8.70000E-01   9.92833E+04   4.00661E-16   3.00753E+02   6.60663E+00   9.84259E+04   5.32878E-22
   9.30000E-01   9.97167E+04   4.00621E-16   2.98644E+02   2.32942E+00  -1.23998E+05   5.36586E-22
   9.90000E-01   9.83500E+04   3.97964E-16   3.00710E+02   1.03897E+01   9.36329E+05   5.29365E-22
