   3.00000E-02   9.71333E+04   3.89611E-16   2.98810E+02   4.98041E+00  -5.50547E+05   5.21551E-22
   9.00000E-02   1.01883E+05   4.10630E-16   2.99101E+02   9.65379E+00  -7.86865E+05   5.49154E-22
   1.50000E-01   1.00567E+05   4.05004E-16   2.99698E+02   1.65748E+00   2.87479E+05   5.40550E-22
   2.10000E-01   9.92500E+04   3.94301E-16   2.94096E+02   2.59914E+00  -1.90271E+05   5.36289E-22
   2.70000E-01   9.80167E+04   3.91936E-16   2.98091E+02   1.11258E+01   9.45109E+05   5.25928E-22
   3.30000E-01   9.86667E+04   3.97959E-16   2.99567E+02   2.21233E+00   1.89993E+05   5.31379E-22
   3.90000E-01   1.01733E+05   4.14742E-16   3.03128E+02   8.53342E+00  -7.63823E+04   5.47283E-22
   4.50000E-01   9.97667E+04   3.98340E-16   2.96030E+02   9.20829E+00   5.90460E+05   5.38242E-22
   5.10000E-01   1.02300E+05   4.15304E-16   3.02772E+02   1.78972E+00   5.98894E+04   5.48669E-22
   5.70000E-01   1.00533E+05   4.10906E-16   3.03689E+02   1.25764E+01   7.14570E+05   5.41219E-22
   6.30000E-01   1.01800E+05   4.15378E-16   3.03173E+02   3.73884E+00   3.29754E+05   5.48040E-22
   6.90000E-01   1.00850E+05   4.11406E-16   3.03416E+02   2.92427E+00  -1.78522E+05   5.42366E-22
   7.50000E-01   9.96500E+04   3.96913E-16   2.95911E+02   3.94917E+00   3.57344E+05   5.36531E-22
   8.10000E-01   9.98167E+04   3.98369E-16   2.96108E+02   6.62546E+00  -5.84352E+05   5.38141E-22
   8.70000E-01   9.91000E+04   4.00770E-16   3.01045E+02   8.92623E+00  -8.29090E+05   5.32505E-22
   9.30000E-01   1.00233E+05   4.04380E-16   2.99321E+02   4.85173E+00  -3.26660E+05   5.40397E-22
   9.90000E-01   9.80500E+04   4.00468E-16   3.04107E+02   1.46106E+01   1.10383E+06   5.26746E-22
