   3.00000E-02   1.00700E+05   4.13109E-16   3.05048E+02   1.20987E+01  -6.62588E+05   5.41697E-22
   9.00000E-02   1.00600E+05   4.06071E-16   2.99795E+02   1.97413E+00   1.12603E+05   5.41799E-22
   1.50000E-01   9.96333E+04   4.06869E-16   3.05244E+02   3.89893E+00   3.36211E+05   5.33172E-22
   2.10000E-01   9.95500E+04   4.05402E-16   3.01918E+02   5.73854E+00  -7.43457E+05   5.37103E-22
   2.70000E-01   1.00367E+05   4.05525E-16   3.02059E+02   4.44996E+00  -2.19564E+04   5.37015E-22
   3.30000E-01   9.85333E+04   3.93873E-16   2.96984E+02   4.43612E+00  -3.13822E+05   5.30497E-22
   3.90000E-01   1.01067E+05   4.09890E-16   3.00879E+02   7.13719E+00   5.44728E+05   5.44923E-22
   4.50000E-01   1.00283E+05   3.97540E-16   2.92790E+02   4.16871E+00  -8.81142E+04   5.43107E-22
   5.10000E-01   1.01233E+05   4.05047E-16   2.98892E+02   5.21882E+00   3.11079E+05   5.42064E-22
   5.70000E-01   9.89000E+04   4.06467E-16   3.06490E+02   1.08860E+01   5.20677E+05   5.30480E-22
   6.30000E-01   9.97167E+04   4.02044E-16   2.98266E+02   8.30274E+00  -7.14675E+05   5.39175E-22
   6.90000E-01   1.00300E+05   4.00780E-16   2.94845E+02   1.07143E+01   8.97893E+05   5.43716E-22
   7.50000E-01   9.99000E+04   3.97465E-16   2.96104E+02   2.02847E+00   1.28038E+05   5.36927E-22
   8.10000E-01   1.01350E+05   4.17719E-16   3.07919E+02   2.47012E+00   3.29699E+05   5.42635E-22
   8.70000E-01   9.78667E+04   3.93759E-16   2.99266E+02   3.54406E+00  -3.17011E+05   5.26300E-22
   9.30000E-01   1.02617E+05   4.04832E-16   2.93293E+02   8.99393E+00   5.35575E+04   5.52120E-22
   9.90000E-01   9.60750E+04   3.90610E-16   3.00816E+02   9.61163E+00   8.60482E+05   5.19399E-22
