   3.00000E-02   9.94500E+04   3.93246E-16   2.92982E+02   5.40473E+00  -4.24802E+05   5.36888E-22
   9.00000E-02   1.00133E+05   3.98024E-16   2.96220E+02   6.72997E+00  -5.66387E+05   5.37470E-22
   1.50000E-01   9.91000E+04   3.97788E-16   2.98893E+02   5.74514E+00   5.13517E+05   5.32350E-22
   2.10000E-01   9.95833E+04   4.03695E-16   3.00366E+02   1.73592E+00   1.36332E+05   5.37603E-22
   2.70000E-01   1.01650E+05   4.11189E-16   3.01137E+02   6.18961E+00   5.66819E+04   5.46182E-22
   3.30000E-01   9.86500E+04   4.10094E-16   3.10557E+02   5.35512E+00  -5.08840E+05   5.28205E-22
   3.90000E-01   9.83667E+04   3.98769E-16   3.01170E+02   2.55419E+00  -5.18740E+04   5.29626E-22
   4.50000E-01   9.99000E+04   4.09730E-16   3.06095E+02   4.99248E+00   2.08740E+05   5.35428E-22
   5.10000E-01   9.97333E+04   4.02520E-16   2.99422E+02   5.14426E+00   2.46137E+05   5.37729E-22
   5.70000E-01   1.00400E+05   4.05151E-16   2.99938E+02   5.88538E+00  -4.06612E+05   5.40312E-22
   6.30000E-01   1.00933E+05   4.07378E-16   2.99672E+02   6.68005E+00  -4.54621E+05   5.43764E-22
   6.90000E-01   9.92167E+04   3.96802E-16   2.95681E+02   4.14521E+00   1.52463E+05   5.36796E-22
   7.50000E-01   1.00500E+05   4.02246E-16   2.98740E+02   6.56757E+00  -6.40134E+05   5.38591E-22
   8.10000E-01   1.00633E+05   4.07865E-16   2.99682E+02   6.37906E+00   6.35334E+05   5.44397E-22
   8.70000E-01   1.01767E+05   4.04090E-16   2.96724E+02   2.11606E+00  -9.04151E+04   5.44736E-22
   9.30000E-01   9.85167E+04   3.99124E-16   3.01410E+02   9.66770E+00   9.08788E+05   5.29675E-22
   9.90000E-01   1.02200E+05   4.15397E-16   3.01450E+02   1.52970E+01   1.46789E+06   5.51198E-22
