   3.00000E-02   9.70333E+04   3.88975E-16   2.97832E+02   9.13676E+00  -8.54524E+05   5.22408E-22
   9.00000E-02   1.00767E+05   4.03566E-16   2.97527E+02   6.08162E+00   4.79164E+05   5.42560E-22
   1.50000E-01   1.00417E+05   4.08278E-16   3.02286E+02   1.15775E+00  -9.72575E+04   5.40253E-22
   2.10000E-01   9.70333E+04   4.01415E-16   3.07951E+02   1.56821E+00  -7.47970E+04   5.21401E-22
   2.70000E-01   9.75167E+04   4.00466E-16   3.05729E+02   3.25057E+00   1.85428E+05   5.23950E-22
   3.30000E-01   1.02750E+05   4.22482E-16   3.06974E+02   8.72497E-01  -7.51703E+04   5.50512E-22
   3.90000E-01   1.00783E+05   4.03705E-16   2.98149E+02   6.36094E+00  -4.10807E+05   5.41615E-22
   4.50000E-01   1.00367E+05   4.05509E-16   3.00182E+02   1.00902E+01  -9.06743E+05   5.40351E-22
   5.10000E-01   9.92667E+04   4.03689E-16   3.02122E+02   2.09742E+00   4.57372E+04   5.34471E-22
   5.70000E-01   1.00667E+05   4.12043E-16   3.03112E+02   3.70565E+00   2.27097E+05   5.43750E-22
   6.30000E-01   1.00567E+05   4.03748E-16   2.98365E+02   4.80344E+00   3.82723E+05   5.41281E-22
   6.90000E-01   1.01150E+05   4.01866E-16   2.95331E+02   3.79036E+00   4.04121E+05   5.44293E-22
   7.50000E-01   1.01683E+05   4.02377E-16   2.94039E+02   1.95335E+00   4.37886E+03   5.47378E-22
   8.10000E-01   1.00550E+05   3.98816E-16   2.94980E+02   3.02300E+00   8.09086E+04   5.40805E-22
   8.70000E-01   1.01383E+05   4.03277E-16   2.94309E+02   7.12911E+00   3.83569E+05   5.48101E-22
   9.30000E-01   9.96833E+04   4.05055E-16   3.01693E+02   6.52161E+00  -1.84958E+05   5.37041E-22
   9.90000E-01   9.75750E+04   3.91869E-16   2.99358E+02   1.51524E+01   1.33625E+06   5.23613E-22
