   3.00000E-02   9.89667E+04   3.93374E-16   2.94683E+02   1.10782E+01  -1.03797E+06   5.33964E-22
   9.00000E-02   9.95833E+04   3.95599E-16   2.96469E+02   2.60642E+00  -3.11282E+05   5.33747E-22
   1.50000E-01   9.91000E+04   4.02976E-16   3.02100E+02   6.18310E+00  -1.86115E+05   5.33566E-22
   2.10000E-01   1.00183E+05   4.05544E-16   3.01510E+02   1.09416E+01   9.79529E+05   5.38017E-22
   2.70000E-01   9.73333E+04   4.01968E-16   3.06048E+02   6.06209E+00  -5.64808E+05   5.25365E-22
   3.30000E-01   1.01800E+05   4.05205E-16   2.95610E+02   1.11149E+01  -1.77124E+04   5.48296E-22
   3.90000E-01   1.01883E+05   4.16691E-16   3.03568E+02   2.23189E+00  -1.54985E+05   5.49058E-22
   4.50000E-01   1.04017E+05   4.30920E-16   3.06662E+02   7.18826E+00  -1.86064E+04   5.62077E-22
   5.10000E-01   9.95167E+04   4.05772E-16   3.03414E+02   9.95257E+00   1.03975E+06   5.34943E-22
   5.70000E-01   1.01317E+05   4.11312E-16   3.01611E+02   5.34687E+00   4.83581E+05   5.45487E-22
   6.30000E-01   1.00283E+05   4.03129E-16   2.98586E+02   4.24814E+00  -2.36199E+05   5.40051E-22
   6.90000E-01   9.91333E+04   4.05216E-16   3.02757E+02   3.76289E+00  -3.38142E+05   5.35367E-22
   7.50000E-01   9.92333E+04   4.00090E-16   2.98255E+02   5.25823E+00  -4.84015E+05   5.36574E-22
   8.10000E-01   9.96500E+04   3.94334E-16   2.94534E+02   3.76271E+00  -3.58453E+05   5.35536E-22
   8.70000E-01   1.00300E+05   4.01674E-16   2.97780E+02   4.82387E+00  -2.38292E+05   5.39557E-22
   9.30000E-01   1.00033E+05   3.98036E-16   2.93984E+02   2.78460E+00  -8.45290E+04   5.41574E-22
   9.90000E-01   9.65000E+04   3.91075E-16   3.00830E+02   1.12380E+01   6.63945E+05   5.19995E-22
