   3.00000E-02   9.72333E+04   3.91567E-16   2.98937E+02   4.95962E+00  -2.90101E+05   5.23946E-22
   9.00000E-02   9.97667E+04   4.10340E-16   3.04785E+02   5.01933E+00  -2.99402E+05   5.38530E-22
   1.50000E-01   9.96833E+04   3.94996E-16   2.93654E+02   3.36520E+00   2.79944E+05   5.38043E-22
   2.10000E-01   1.00067E+05   3.98834E-16   2.96116E+02   4.46348E+00  -3.28142E+05   5.38755E-22
   2.70000E-01   1.00650E+05   4.19065E-16   3.08861E+02   2.62378E+00   1.20567E+05   5.42724E-22
   3.30000E-01   9.98500E+04   4.05474E-16   3.02275E+02   1.82652E+00  -3.30866E+04   5.36563E-22
   3.90000E-01   1.00333E+05   4.06285E-16   2.99941E+02   4.85603E+00  -3.74600E+05   5.41820E-22
   4.50000E-01   9.89667E+04   4.02611E-16   3.02811E+02   1.43094E+01   1.57130E+05   5.31831E-22
   5.10000E-01   1.00583E+05   4.06185E-16   2.99727E+02   2.98967E+00   4.16995E+05   5.42073E-22
   5.70000E-01   1.00817E+05   4.07228E-16   3.00408E+02   4.27199E+00   8.30519E+04   5.42233E-22
   6.30000E-01   9.88833E+04   3.99159E-16   3.00702E+02   9.73875E+00   5.36920E+05   5.30971E-22
   6.90000E-01   1.00500E+05   3.96913E-16   2.93692E+02   8.04222E+00   2.49458E+05   5.40584E-22
   7.50000E-01   1.00533E+05   4.03112E-16   2.96384E+02   6.41458E+00  -9.52778E+04   5.44041E-22
   8.10000E-01   1.01650E+05   4.12798E-16   3.01728E+02   4.05276E+00   2.35542E+05   5.47245E-22
   8.70000E-01   1.01000E+05   4.11082E-16   3.02780E+02   3.88013E+00  -2.17871E+05   5.43077E-22
   9.30000E-01   9.98000E+04   3.98908E-16   2.98598E+02   2.53424E+00  -2.81776E+05   5.34375E-22
   9.90000E-01   9.95250E+04   3.96978E-16   2.97398E+02   1.09664E+01   8.41635E+05   5.33935E-22
