   3.00000E-02   9.71000E+04   3.96415E-16   3.02992E+02   3.66312E+00  -4.20053E+05   5.23333E-22
   9.00000E-02   1.00567E+05   4.09306E-16   3.01347E+02   4.35578E+00   4.07014E+05   5.43303E-22
   1.50000E-01   1.01467E+05   4.02654E-16   2.94161E+02   8.27812E+00  -8.02889E+05   5.47529E-22
   2.10000E-01   9.68667E+04   4.01563E-16   3.07915E+02   8.83321E+00   8.99972E+05   5.21655E-22
   2.70000E-01   1.02667E+05   4.13690E-16   2.98715E+02   9.42888E+00  -9.67873E+05   5.53959E-22
   3.30000E-01   1.02917E+05   4.16269E-16   3.00076E+02   3.04063E+00  -1.65051E+04   5.54885E-22
   3.90000E-01   1.00733E+05   4.05795E-16   2.98547E+02   1.18239E+01   5.01152E+05   5.43694E-22
   4.50000E-01   9.89167E+04   3.92277E-16   2.94051E+02   1.08270E+01  -1.05126E+06   5.33617E-22
   5.10000E-01   9.93167E+04   3.98634E-16   2.98901E+02   8.46605E+00  -7.21421E+05   5.33465E-22
   5.70000E-01   1.00450E+05   4.12256E-16   3.04507E+02   3.46188E+00  -1.70349E+05   5.41539E-22
   6.30000E-01   9.98833E+04   4.01846E-16   2.98889E+02   5.63919E+00   4.08364E+05   5.37787E-22
   6.90000E-01   9.89500E+04   3.90206E-16   2.93063E+02   1.02504E+01   1.08143E+06   5.32590E-22
   7.50000E-01   9.96500E+04   4.08850E-16   3.03389E+02   5.29543E+00   4.84732E+05   5.39044E-22
   8.10000E-01   1.01167E+05   4.09219E-16   3.01110E+02   2.25416E+00   2.02909E+05   5.43614E-22
   8.70000E-01   1.00267E+05   4.04701E-16   2.99428E+02   7.01981E+00   6.27063E+05   5.40631E-22
   9.30000E-01   1.01433E+05   4.05503E-16   2.97906E+02   1.55834E+01   1.47086E+06   5.44471E-22
   9.90000E-01   9.64750E+04   3.89834E-16   3.02156E+02   1.77593E+01   4.49444E+05   5.16069E-22
