   3.00000E-02   9.75500E+04   3.87653E-16   2.94377E+02   7.53697E+00  -5.37867E+05   5.26744E-22
   9.00000E-02   1.01033E+05   4.04576E-16   2.96891E+02   1.06123E+01  -5.20232E+05   5.45084E-22
   1.50000E-01   1.02333E+05   4.16795E-16   3.03073E+02   7.37871E+00   2.73825E+05   5.50093E-22
   2.10000E-01   9.78500E+04   4.02103E-16   3.05810E+02   8.73924E+00  -1.31515E+05   5.25950E-22
   2.70000E-01   1.00350E+05   4.17701E-16   3.07951E+02   3.56691E+00   3.19955E+05   5.42555E-22
   3.30000E-01   1.02050E+05   4.04240E-16   2.93904E+02   4.81103E+00   2.04614E+02   5.50167E-22
   3.90000E-01   9.86167E+04   3.96360E-16   2.96747E+02   6.05142E+00  -6.47894E+05   5.34273E-22
   4.50000E-01   1.02367E+05   4.13390E-16   2.99288E+02   7.23125E+00  -3.07913E+05   5.52498E-22
   5.10000E-01   9.70167E+04   3.90535E-16   3.00635E+02   4.77916E+00   4.31619E+05   5.19615E-22
   5.70000E-01   1.01917E+05   4.16350E-16   3.03759E+02   1.83827E+00   1.09425E+05   5.48263E-22
   6.30000E-01   9.84333E+04   3.98543E-16   3.01823E+02   2.90921E+00  -4.07228E+05   5.28182E-22
   6.90000E-01   1.00983E+05   4.09867E-16   3.00396E+02   2.68895E+00   2.59144E+05   5.45769E-22
   7.50000E-01   1.01500E+05   4.12218E-16   3.02185E+02   4.31214E+00  -2.59777E+05   5.45650E-22
   8.10000E-01   9.95333E+04   4.00197E-16   2.98083E+02   4.34460E+00   1.48544E+04   5.37029E-22
   8.70000E-01   1.00250E+05   4.01258E-16   2.97554E+02   4.55325E+00   4.41770E+05   5.39408E-22
   9.30000E-01   1.00167E+05   3.98787E-16   2.95497E+02   5.74280E+00  -3.72735E+05   5.39818E-22
   9.90000E-01   9.70750E+04   3.87605E-16   2.95783E+02   8.58158E+00   8.47697E+05   5.24174E-22
