   3.00000E-02   1.01017E+05   4.14679E-16   3.03152E+02   1.02259E+01  -8.29967E+05   5.47157E-22
   9.00000E-02   1.00533E+05   3.98283E-16   2.94981E+02   4.82349E+00  -4.67758E+05   5.40079E-22
   1.50000E-01   9.98500E+04   4.00617E-16   2.98616E+02   8.44170E+00   9.19233E+05   5.36632E-22
   2.10000E-01   9.81833E+04   4.01246E-16   3.02580E+02   2.09645E+00  -1.82765E+05   5.30433E-22
   2.70000E-01   1.01900E+05   4.15230E-16   3.03095E+02   5.59045E+00  -3.30566E+05   5.47987E-22
   3.30000E-01   1.01900E+05   4.12351E-16   2.99303E+02   6.71985E+00   6.44388E+05   5.51082E-22
   3.90000E-01   9.88833E+04   4.02589E-16   3.02189E+02   8.70411E+00   8.39126E+05   5.32896E-22
   4.50000E-01   1.00833E+05   4.12907E-16   3.02464E+02   1.15596E+01  -9.82883E+05   5.46058E-22
   5.10000E-01   9.91333E+04   3.99281E-16   3.00554E+02   2.31534E+00   2.74110E+05   5.31394E-22
   5.70000E-01   1.01050E+05   4.16794E-16   3.06375E+02   3.89645E+00   1.13195E+05   5.44162E-22
   6.30000E-01   1.00267E+05   4.06750E-16   3.01893E+02   2.39281E+00   2.78816E+05   5.38933E-22
   6.90000E-01   9.89833E+04   3.90915E-16   2.94334E+02   5.60127E+00  -2.70662E+05   5.31253E-22
   7.50000E-01   9.84000E+04   3.92491E-16   2.97194E+02   4.01944E+00  -6.40240E+04   5.28263E-22
   8.10000E-01   9.99167E+04   4.02888E-16   2.99665E+02   7.11942E+00  -5.34261E+05   5.37784E-22
   8.70000E-01   9.98500E+04   3.96541E-16   2.95060E+02   2.57669E+00  -2.14814E+05   5.37574E-22
   9.30000E-01   9.99000E+04   4.02331E-16   2.99971E+02   2.83860E+00  -3.80367E+05   5.36493E-22
   9.90000E-01   9.91000E+04   3.93687E-16   2.97118E+02   1.13733E+01   6.40493E+05   5.30006E-22
