   3.00000E-02   9.81167E+04   3.82640E-16   2.89585E+02   6.50188E+00  -2.15210E+05   5.28535E-22
   9.00000E-02   1.01733E+05   4.06754E-16   2.97912E+02   6.94387E+00   3.33227E+05   5.46140E-22
   1.50000E-01   1.00017E+05   4.07551E-16   3.03290E+02   2.71370E+00  -2.88115E+05   5.37507E-22
   2.10000E-01   1.01083E+05   4.01005E-16   2.93808E+02   5.54350E+00  -2.07680E+05   5.45942E-22
   2.70000E-01   9.99000E+04   4.10058E-16   3.05819E+02   4.55170E+00   3.25893E+05   5.36341E-22
   3.30000E-01   9.97000E+04   4.01702E-16   2.99113E+02   6.47151E+00  -6.87384E+05   5.37191E-22
   3.90000E-01   1.00650E+05   4.10535E-16   3.03950E+02   3.13004E+00  -4.45217E+05   5.40267E-22
   4.50000E-01   1.01000E+05   4.07366E-16   3.00443E+02   5.53635E+00   9.43964E+04   5.42354E-22
   5.10000E-01   9.91500E+04   4.01990E-16   3.01710E+02   4.23256E+00  -1.59026E+05   5.32948E-22
   5.70000E-01   1.00650E+05   4.15639E-16   3.07924E+02   2.60518E+00   2.18928E+05   5.39923E-22
   6.30000E-01   9.88667E+04   3.94655E-16   2.96244E+02   3.56309E+00   2.54443E+05   5.32879E-22
   6.90000E-01   9.91167E+04   3.93667E-16   2.94167E+02   7.09800E+00   6.58260E+05   5.35297E-22
   7.50000E-01   9.75167E+04   3.98407E-16   3.05901E+02   7.46207E+00  -3.41852E+05   5.20963E-22
   8.10000E-01   9.98833E+04   3.91192E-16   2.90146E+02   2.64356E+00   2.67880E+05   5.39305E-22
   8.70000E-01   1.02267E+05   4.12031E-16   3.00609E+02   2.73323E+00  -2.56942E+05   5.48261E-22
   9.30000E-01   1.02267E+05   4.21636E-16   3.07601E+02   5.63817E+00   5.18272E+05   5.48290E-22
   9.90000E-01   9.71250E+04   3.95069E-16   3.04625E+02   7.45452E+00   4.53509E+05   5.18760E-22
