   3.00000E-02   9.72667E+04   3.95461E-16   3.02496E+02   1.04794E+01  -8.99564E+05   5.22930E-22
   9.00000E-02   1.01483E+05   4.07406E-16   2.97985E+02   5.76644E+00  -4.24383E+05   5.46881E-22
   1.50000E-01   9.85000E+04   3.97851E-16   3.00046E+02   3.56741E+00  -1.74846E+05   5.30387E-22
   2.10000E-01   1.01400E+05   4.07256E-16   2.99079E+02   1.08017E+00   4.54828E+04   5.44680E-22
   2.70000E-01   1.02150E+05   4.14399E-16   3.03538E+02   5.19998E+00  -5.27959E+05   5.46092E-22
   3.30000E-01   9.92833E+04   3.99665E-16   2.99853E+02   4.88800E+00  -4.69777E+05   5.33147E-22
   3.90000E-01   1.00717E+05   4.06559E-16   2.99034E+02   1.82563E+00   8.88282E+04   5.43829E-22
   4.50000E-01   1.00617E+05   4.08350E-16   3.01016E+02   6.46219E+00  -1.10439E+05   5.42629E-22
   5.10000E-01   9.98667E+04   4.04095E-16   3.00852E+02   5.78788E+00   2.59918E+05   5.37267E-22
   5.70000E-01   1.00117E+05   4.06641E-16   3.02000E+02   1.14034E+01  -1.06854E+05   5.38596E-22
   6.30000E-01   9.90667E+04   3.99416E-16   2.99156E+02   3.83611E+00   1.11132E+05   5.34057E-22
   6.90000E-01   1.02717E+05   4.12886E-16   2.98841E+02   1.62285E+00  -2.92730E+05   5.52649E-22
   7.50000E-01   1.00100E+05   4.04030E-16   2.99988E+02   6.41214E+00  -2.61807E+05   5.38727E-22
   8.10000E-01   1.01483E+05   4.06236E-16   2.96126E+02   6.44875E+00  -4.99383E+05   5.48734E-22
   8.70000E-01   9.81167E+04   3.97879E-16   3.00552E+02   5.95589E+00  -3.24959E+05   5.29531E-22
   9.30000E-01   1.00250E+05   4.05054E-16   3.00081E+02   5.86915E+00  -3.73781E+04   5.39927E-22
   9.90000E-01   9.53000E+04   3.82386E-16   3.00248E+02   1.70877E+01   1.64188E+06   5.09427E-22
