   3.00000E-02   9.92167E+04   3.90821E-16   2.92656E+02   8.43696E+00  -8.80781E+05   5.34171E-22
   9.00000E-02   1.00617E+05   4.14047E-16   3.08015E+02   6.03829E+00  -3.59219E+04   5.37697E-22
   1.50000E-01   1.02550E+05   4.09834E-16   2.96893E+02   5.40768E+00  -2.14051E+05   5.52164E-22
   2.10000E-01   1.00433E+05   4.07282E-16   3.00084E+02   8.17953E+00  -3.14614E+05   5.42891E-22
   2.70000E-01   9.92833E+04   4.02057E-16   3.01999E+02   3.31774E+00   3.87234E+05   5.32527E-22
   3.30000E-01   1.01750E+05   4.06485E-16   2.95680E+02   4.40862E+00  -3.46346E+05   5.49898E-22
   3.90000E-01   1.00317E+05   4.11074E-16   3.03026E+02   4.35324E+00   4.50801E+05   5.42627E-22
   4.50000E-01   9.97167E+04   3.98464E-16   2.96390E+02   2.86008E+00   2.27121E+03   5.37757E-22
   5.10000E-01   9.81500E+04   3.93708E-16   2.98156E+02   5.80820E+00  -5.15472E+05   5.28191E-22
   5.70000E-01   9.78167E+04   3.87903E-16   2.95622E+02   4.33839E+00   1.64040E+05   5.24862E-22
   6.30000E-01   9.96667E+04   3.99990E-16   2.98688E+02   5.99587E+00  -3.74955E+05   5.35663E-22
   6.90000E-01   9.99333E+04   4.09192E-16   3.04413E+02   1.78995E+00   1.27517E+05   5.37679E-22
   7.50000E-01   1.00517E+05   4.09906E-16   3.03959E+02   2.33155E+00  -1.08507E+05   5.39423E-22
   8.10000E-01   1.00267E+05   4.18574E-16   3.09950E+02   1.00067E+01   4.62180E+05   5.40182E-22
   8.70000E-01   1.00433E+05   4.05550E-16   3.00868E+02   3.60134E+00  -4.17672E+05   5.39173E-22
   9.30000E-01   9.99500E+04   3.97533E-16   2.96932E+02   9.04977E+00  -8.75215E+05   5.35520E-22
   9.90000E-01   9.90750E+04   3.91377E-16   2.93007E+02   2.82668E+00   3.89887E+05   5.34291E-22
