   3.00000E-02   9.85833E+04   4.03767E-16   3.03792E+02   5.76548E+00  -4.70855E+05   5.31636E-22
   9.00000E-02   9.71500E+04   3.93648E-16   3.00577E+02   1.59400E+00   7.64353E+04   5.23856E-22
   1.50000E-01   1.00283E+05   4.14526E-16   3.08145E+02   6.77523E+00  -4.25540E+05   5.38091E-22
   2.10000E-01   1.03550E+05   4.10731E-16   2.93377E+02   4.75411E+00  -1.11919E+05   5.60003E-22
   2.70000E-01   9.88500E+04   3.97461E-16   2.97007E+02   6.66130E+00   4.28788E+05   5.35289E-22
   3.30000E-01   9.97000E+04   4.06727E-16   3.03258E+02   6.08940E+00   4.44648E+05   5.36477E-22
   3.90000E-01   9.88167E+04   3.97629E-16   3.00704E+02   7.82479E+00  -2.14701E+05   5.28930E-22
   4.50000E-01   9.96000E+04   4.11202E-16   3.06979E+02   1.30307E+00   8.05078E+04   5.35804E-22
   5.10000E-01   1.01200E+05   3.99644E-16   2.92991E+02   1.08496E+01   8.29666E+05   5.45607E-22
   5.70000E-01   1.00133E+05   4.01398E-16   2.97659E+02   6.29519E+00  -5.59373E+04   5.39406E-22
   6.30000E-01   9.90833E+04   4.03396E-16   3.01870E+02   1.02595E+01   5.15427E+05   5.34529E-22
   6.90000E-01   1.02033E+05   4.04396E-16   2.95009E+02   5.35906E+00  -4.72216E+05   5.48317E-22
   7.50000E-01   9.86167E+04   3.97411E-16   3.00112E+02   5.51505E+00  -3.02847E+05   5.29684E-22
   8.10000E-01   1.02083E+05   4.14733E-16   3.00849E+02   9.71559E+00  -3.68739E+05   5.51417E-22
   8.70000E-01   1.00267E+05   3.95879E-16   2.93176E+02   2.91921E+00  -1.98994E+05   5.40125E-22
   9.30000E-01   1.01367E+05   4.11697E-16   3.01526E+02   1.56748E+00   9.45357E+04   5.46152E-22
   9.90000E-01   9.80250E+04   3.94618E-16   2.98114E+02   9.86173E+00   9.02946E+05   5.29486E-22
