   3.00000E-02   9.92833E+04   4.00210E-16   2.98980E+02   8.54235E+00  -7.41301E+05   5.35435E-22
   9.00000E-02   1.00283E+05   4.07374E-16   3.01136E+02   6.03819E+00  -2.63692E+05   5.41116E-22
   1.50000E-01   1.00433E+05   4.06548E-16   3.01108E+02   8.06221E+00  -1.63547E+05   5.40069E-22
   2.10000E-01   9.89333E+04   3.95896E-16   2.99939E+02   6.63615E+00   5.55670E+05   5.27968E-22
   2.70000E-01   9.92000E+04   3.96385E-16   2.95812E+02   3.32660E+00   2.14030E+05   5.35996E-22
   3.30000E-01   1.00017E+05   4.10989E-16   3.06034E+02   3.50756E+00  -2.10009E+05   5.37181E-22
   3.90000E-01   1.02583E+05   4.14505E-16   3.00133E+02   6.78302E+00   5.94869E+05   5.52428E-22
   4.50000E-01   1.00233E+05   4.12288E-16   3.05578E+02   1.18657E+00  -1.13100E+05   5.39684E-22
   5.10000E-01   1.01217E+05   4.06810E-16   2.98400E+02   1.26310E+01  -7.57753E+05   5.45321E-22
   5.70000E-01   9.95500E+04   4.01727E-16   3.02727E+02   1.24128E+01  -5.80532E+05   5.30811E-22
   6.30000E-01   9.95167E+04   4.02321E-16   3.00452E+02   5.18330E-01   9.91717E+04   5.35622E-22
   6.90000E-01   9.95667E+04   4.13757E-16   3.09521E+02   1.10154E+01   6.22256E+05   5.34708E-22
   7.50000E-01   1.01983E+05   4.09237E-16   2.97152E+02   3.54448E+00  -4.16416E+05   5.50879E-22
   8.10000E-01   9.89667E+04   3.97481E-16   2.98790E+02   7.78932E+00  -1.20172E+05   5.32121E-22
   8.70000E-01   9.97833E+04   3.90350E-16   2.90624E+02   2.76589E+00   6.27126E+04   5.37258E-22
   9.30000E-01   9.97000E+04   4.05732E-16   3.02119E+02   5.46278E+00  -3.80837E+05   5.37181E-22
   9.90000E-01   9.81250E+04   3.83170E-16   2.90522E+02   4.20169E+00   4.00337E+05   5.27562E-22
