   3.00000E-02   9.70833E+04   3.86897E-16   2.95943E+02   1.45478E+01  -1.19133E+06   5.22934E-22
   9.00000E-02   1.01000E+05   4.07974E-16   2.99306E+02   3.64297E+00   3.47916E+05   5.45227E-22
   1.50000E-01   1.00783E+05   4.14060E-16   3.04561E+02   8.34524E+00   4.75926E+05   5.43812E-22
   2.10000E-01   1.01633E+05   4.09088E-16   2.99282E+02   4.53373E+00   4.70564E+05   5.46759E-22
   2.70000E-01   1.02000E+05   4.11050E-16   2.98417E+02   5.73092E+00  -3.53981E+05   5.50974E-22
   3.30000E-01   9.87500E+04   4.01534E-16   3.01077E+02   7.47855E+00  -9.71238E+04   5.33464E-22
   3.90000E-01   9.97000E+04   4.08417E-16   3.03454E+02   6.24730E+00   2.56212E+05   5.38358E-22
   4.50000E-01   9.87833E+04   3.90692E-16   2.94620E+02   6.99996E+00  -9.57357E+04   5.30435E-22
   5.10000E-01   9.99833E+04   4.04110E-16   2.99900E+02   9.23281E+00   3.41828E+05   5.38993E-22
   5.70000E-01   9.81667E+04   3.98900E-16   3.01732E+02   3.90702E+00  -1.85232E+05   5.28814E-22
   6.30000E-01   1.03033E+05   4.13235E-16   2.97575E+02   9.42934E+00  -2.18284E+05   5.55470E-22
   6.90000E-01   1.00117E+05   3.99706E-16   2.97269E+02   5.97163E+00   5.46730E+05   5.37837E-22
   7.50000E-01   1.01300E+05   4.11317E-16   3.01834E+02   4.62702E+00   1.24062E+05   5.45089E-22
   8.10000E-01   9.89833E+04   3.99161E-16   3.00198E+02   2.33781E+00   1.64825E+04   5.31863E-22
   8.70000E-01   9.90000E+04   4.07125E-16   3.06045E+02   3.65830E+00  -2.83290E+05   5.32112E-22
   9.30000E-01   1.01267E+05   4.08800E-16   2.99345E+02   4.01071E+00   3.63884E+05   5.46259E-22
   9.90000E-01   9.76250E+04   3.84202E-16   2.92917E+02   6.93476E+00   5.84117E+05   5.24656E-22
