   3.00000E-02   1.00000E+05   3.95019E-16   2.95400E+02   3.71107E+00   2.67374E+05   5.34894E-22
   9.00000E-02   9.99667E+04   3.99906E-16   2.98376E+02   1.97747E+00  -7.83615E+04   5.36110E-22
   1.50000E-01   1.00383E+05   4.08447E-16   3.03190E+02   6.01534E+00   5.55949E+05   5.38866E-22
   2.10000E-01   1.01667E+05   4.02516E-16   2.94127E+02   4.98747E+00   4.05331E+05   5.47405E-22
   2.70000E-01   9.86167E+04   3.91264E-16   2.95840E+02   3.48700E+00   2.69811E+05   5.29021E-22
   3.30000E-01   9.99833E+04   4.08374E-16   3.02340E+02   6.45210E+00  -3.15573E+05   5.40284E-22
   3.90000E-01   9.99667E+04   4.03230E-16   3.00926E+02   3.99928E+00   1.08515E+05   5.35986E-22
   4.50000E-01   9.97667E+04   4.01186E-16   2.97581E+02   2.21563E+00  -9.36723E+04   5.39262E-22
   5.10000E-01   9.98667E+04   4.11321E-16   3.05108E+02   8.21985E+00   6.63347E+05   5.39246E-22
   5.70000E-01   1.00733E+05   4.13994E-16   3.04462E+02   4.11585E+00   2.74677E+05   5.43902E-22
   6.30000E-01   9.96167E+04   4.08958E-16   3.05315E+02   7.88254E+00  -1.93388E+05   5.35785E-22
   6.90000E-01   1.00017E+05   4.01607E-16   2.99557E+02   8.59522E+00   7.50223E+05   5.36268E-22
   7.50000E-01   9.90333E+04   3.95741E-16   2.96674E+02   1.29264E+00  -8.66309E+03   5.33571E-22
   8.10000E-01   9.92833E+04   3.98643E-16   2.99512E+02   8.18259E+00   3.66781E+05   5.32389E-22
   8.70000E-01   9.87167E+04   4.03988E-16   3.04169E+02   1.18899E+01   2.08855E+05   5.31268E-22
   9.30000E-01   1.03000E+05   4.11221E-16   2.96164E+02   1.00658E+01  -4.73897E+05   5.55396E-22
   9.90000E-01   9.90750E+04   4.09009E-16   3.06785E+02   6.59761E+00   5.95942E+05   5.33285E-22
