   3.00000E-02   9.80333E+04   3.94702E-16   3.01080E+02   1.14037E+01  -1.05814E+06   5.24382E-22
   9.00000E-02   9.69667E+04   3.99166E-16   3.06634E+02   8.01017E+00  -2.24756E+05   5.20706E-22
   1.50000E-01   9.93500E+04   3.97431E-16   2.96464E+02   1.18866E+01  -4.25014E+05   5.36228E-22
   2.10000E-01   1.00150E+05   4.07291E-16   3.02138E+02   6.94431E+00  -4.59350E+05   5.39212E-22
   2.70000E-01   1.01300E+05   4.12935E-16   3.01367E+02   1.92406E+00  -7.79661E+04   5.48083E-22
   3.30000E-01   9.94333E+04   4.05509E-16   3.03366E+02   3.35570E+00   3.18098E+05   5.34680E-22
   3.90000E-01   1.04317E+05   4.22679E-16   3.02098E+02   1.22178E+01   7.16492E+05   5.59658E-22
   4.50000E-01   9.89000E+04   4.06763E-16   3.05143E+02   3.59894E+00   2.13191E+05   5.33209E-22
   5.10000E-01   9.94000E+04   3.99247E-16   2.98522E+02   4.72270E+00   4.71886E+05   5.34965E-22
   5.70000E-01   1.01500E+05   4.11592E-16   3.02787E+02   3.50378E+00   2.90011E+05   5.43738E-22
   6.30000E-01   1.01083E+05   4.02559E-16   2.97272E+02   2.45350E+00   1.11027E+04   5.41670E-22
   6.90000E-01   1.00917E+05   4.01805E-16   2.96120E+02   4.30274E+00  -2.71576E+05   5.42759E-22
   7.50000E-01   9.82333E+04   3.93796E-16   2.97645E+02   5.12740E+00  -1.96821E+05   5.29216E-22
   8.10000E-01   9.93000E+04   3.89529E-16   2.91658E+02   5.67522E+00  -3.58027E+05   5.34227E-22
   8.70000E-01   1.01783E+05   4.16010E-16   3.03920E+02   9.59779E+00   7.15568E+05   5.47526E-22
   9.30000E-01   1.00917E+05   3.99660E-16   2.93794E+02   5.91209E+00   3.18248E+05   5.44137E-22
   9.90000E-01   9.76250E+04   3.95805E-16   3.01693E+02   8.23934E+00   6.81063E+05   5.24778E-22
