   3.00000E-02   9.70500E+04   3.89323E-16   2.96633E+02   6.20996E+00  -6.28381E+05   5.24989E-22
   9.00000E-02   1.01967E+05   4.12020E-16   3.00449E+02   7.10611E+00   2.51705E+05   5.48538E-22
   1.50000E-01   1.01950E+05   4.16229E-16   3.01942E+02   1.03964E+00  -1.29322E+05   5.51403E-22
   2.10000E-01   9.83500E+04   3.94336E-16   2.98917E+02   5.36853E+00   5.22076E+05   5.27686E-22
   2.70000E-01   9.96000E+04   4.05361E-16   3.02321E+02   2.42438E+00  -4.90044E+04   5.36332E-22
   3.30000E-01   9.94500E+04   3.98232E-16   2.96587E+02   6.95729E+00  -6.43366E+05   5.37087E-22
   3.90000E-01   9.98500E+04   4.05583E-16   3.04518E+02   4.08223E+00  -3.67217E+05   5.32754E-22
   4.50000E-01   9.86000E+04   3.96182E-16   2.98795E+02   6.22278E+00   2.35875E+05   5.30373E-22
   5.10000E-01   1.00683E+05   4.05852E-16   2.99049E+02   6.39265E+00   5.03391E+05   5.42856E-22
   5.70000E-01   1.01300E+05   4.13721E-16   3.03850E+02   1.36418E+00   3.22576E+04   5.44639E-22
   6.30000E-01   1.01133E+05   4.00484E-16   2.95455E+02   5.64011E+00   5.96865E+05   5.42193E-22
   6.90000E-01   1.00417E+05   3.99149E-16   2.97047E+02   6.67122E+00   1.08993E+05   5.37490E-22
   7.50000E-01   1.00350E+05   3.97834E-16   2.96168E+02   1.52058E+00   1.17783E+05   5.37308E-22
   8.10000E-01   1.00200E+05   4.08475E-16   3.03691E+02   5.32729E+00   3.97288E+05   5.38014E-22
   8.70000E-01   1.00350E+05   4.08322E-16   3.02807E+02   5.50148E+00   2.17857E+04   5.39383E-22
   9.30000E-01   9.91500E+04   4.03137E-16   3.01995E+02   1.28038E+01   9.26776E+05   5.33964E-22
   9.90000E-01   9.94000E+04   3.94109E-16   2.94015E+02   1.16693E+01   7.71367E+05   5.36175E-22
