   3.00000E-02   1.00850E+05   4.08464E-16   3.00679E+02   1.09166E+01  -1.01608E+06   5.43388E-22
   9.00000E-02   9.78167E+04   3.85079E-16   2.91937E+02   3.91745E+00  -2.73552E+05   5.27619E-22
   1.50000E-01   9.97667E+04   4.06752E-16   3.03538E+02   5.30933E-01   6.18260E+04   5.36016E-22
   2.10000E-01   1.00733E+05   4.06952E-16   3.01188E+02   6.61460E+00   4.21695E+05   5.40463E-22
   2.70000E-01   1.00100E+05   4.08566E-16   3.02967E+02   2.75233E+00  -3.81681E+05   5.39421E-22
   3.30000E-01   9.83333E+04   3.98932E-16   3.01610E+02   6.42014E+00  -2.97943E+05   5.29071E-22
   3.90000E-01   1.00633E+05   4.11207E-16   3.04646E+02   9.21371E-01  -1.40856E+05   5.39915E-22
   4.50000E-01   1.00317E+05   4.02816E-16   3.00051E+02   6.58140E+00   1.83446E+04   5.36997E-22
   5.10000E-01   1.02300E+05   4.08649E-16   2.95109E+02   4.50911E+00   4.28164E+05   5.53895E-22
   5.70000E-01   1.01333E+05   4.12143E-16   3.02493E+02   3.65666E+00  -3.07122E+05   5.44995E-22
   6.30000E-01   9.94333E+04   4.02285E-16   2.99991E+02   5.40205E+00  -4.50285E+05   5.36395E-22
   6.90000E-01   9.94667E+04   4.02397E-16   2.99002E+02   3.47587E+00   3.07924E+05   5.38320E-22
   7.50000E-01   1.00183E+05   4.05399E-16   3.01955E+02   3.21903E+00   1.00789E+05   5.37033E-22
   8.10000E-01   9.95667E+04   3.97047E-16   2.97537E+02   2.06225E+00  -1.42717E+05   5.33779E-22
   8.70000E-01   1.02717E+05   4.22892E-16   3.07277E+02   7.50356E+00  -9.48992E+04   5.50504E-22
   9.30000E-01   9.82000E+04   3.94288E-16   2.98428E+02   1.02728E+01  -9.47436E+05   5.28487E-22
   9.90000E-01   9.73750E+04   3.75765E-16   2.86866E+02   3.56230E+00   3.00045E+05   5.23958E-22
