   3.00000E-02   9.80667E+04   3.98498E-16   3.02369E+02   9.79158E+00  -8.81437E+05   5.27168E-22
   9.00000E-02   1.00167E+05   4.01336E-16   2.97817E+02   5.01870E+00   4.07274E+05   5.39037E-22
   1.50000E-01   1.01533E+05   4.01938E-16   2.94689E+02   2.75689E+00  -1.07926E+05   5.45576E-22
   2.10000E-01   9.84833E+04   4.00094E-16   3.02207E+02   2.19128E+00  -1.06741E+05   5.29563E-22
   2.70000E-01   9.81667E+04   4.04296E-16   3.04906E+02   5.86496E+00  -8.20317E+04   5.30388E-22
   3.30000E-01   9.94333E+04   4.03627E-16   3.01769E+02   4.87757E+00   1.76169E+05   5.35015E-22
   3.90000E-01   1.00150E+05   4.13317E-16   3.06004E+02   7.70724E+00  -2.44943E+05   5.40276E-22
   4.50000E-01   1.01033E+05   4.12690E-16   3.04071E+02   7.09032E+00   4.42236E+05   5.42887E-22
   5.10000E-01   1.01433E+05   4.04310E-16   2.95016E+02   5.46321E+00   1.53668E+04   5.48187E-22
   5.70000E-01   1.01433E+05   4.15617E-16   3.04419E+02   2.93927E+00   9.03981E+04   5.46112E-22
   6.30000E-01   9.94500E+04   3.95151E-16   2.95780E+02   6.33616E+00   2.82985E+05   5.34384E-22
   6.90000E-01   1.01467E+05   4.09029E-16   2.98116E+02   3.68835E+00  -1.93044E+05   5.48819E-22
   7.50000E-01   9.95333E+04   3.95996E-16   2.96179E+02   3.20111E+00   2.53719E+05   5.34806E-22
   8.10000E-01   9.97333E+04   4.04672E-16   3.02216E+02   6.61830E+00  -3.67643E+05   5.35606E-22
   8.70000E-01   1.01283E+05   4.10160E-16   3.02585E+02   5.90050E+00   5.16224E+05   5.42208E-22
   9.30000E-01   1.00750E+05   4.05647E-16   2.98288E+02   7.54985E+00   7.18946E+05   5.43967E-22
   9.90000E-01   9.68250E+04   3.78799E-16   2.91139E+02   1.20239E+01   1.11785E+06   5.20438E-22
