   3.00000E-02   9.75167E+04   3.94283E-16   3.00707E+02   1.12385E+01  -9.63775E+05   5.24474E-22
   9.00000E-02   9.92000E+04   3.98871E-16   2.97274E+02   5.33870E+00  -5.01901E+05   5.36705E-22
   1.50000E-01   1.00283E+05   4.03326E-16   2.99625E+02   7.50504E+00   6.46838E+05   5.38442E-22
   2.10000E-01   1.00350E+05   4.07986E-16   3.02773E+02   2.98291E+00   3.13490E+05   5.39001E-22
   2.70000E-01   1.01567E+05   4.05833E-16   2.97215E+02   6.95873E+00  -3.95228E+05   5.46181E-22
   3.30000E-01   9.77167E+04   3.95818E-16   3.01121E+02   3.81289E+00  -5.60721E+04   5.25792E-22
   3.90000E-01   1.02133E+05   4.09717E-16   2.99324E+02   9.20687E+00  -6.68088E+05   5.47522E-22
   4.50000E-01   9.89167E+04   3.93277E-16   2.95677E+02   1.28048E+00  -3.65629E+04   5.32037E-22
   5.10000E-01   1.00750E+05   4.10891E-16   3.01860E+02   6.23813E+00  -6.66091E+05   5.44480E-22
   5.70000E-01   1.00333E+05   4.05733E-16   2.99509E+02   4.92924E+00   3.42977E+05   5.41863E-22
   6.30000E-01   9.95167E+04   4.09303E-16   3.06757E+02   3.60417E+00  -2.90808E+05   5.33716E-22
   6.90000E-01   1.00800E+05   4.03128E-16   2.97811E+02   2.05266E+00  -2.10795E+05   5.41456E-22
   7.50000E-01   1.00383E+05   4.01616E-16   2.96815E+02   7.61709E+00  -6.43775E+05   5.41233E-22
   8.10000E-01   1.00517E+05   4.12952E-16   3.03850E+02   7.20936E+00  -4.26581E+05   5.43626E-22
   8.70000E-01   9.96167E+04   4.06695E-16   3.02800E+02   2.91009E+00   8.00624E+04   5.37246E-22
   9.30000E-01   1.00833E+05   4.01055E-16   2.95943E+02   4.77827E+00  -4.26474E+05   5.42070E-22
   9.90000E-01   9.93500E+04   4.01054E-16   2.99988E+02   1.86788E+01   1.83023E+06   5.34759E-22
