   3.00000E-02   9.84167E+04   3.86972E-16   2.92584E+02   2.13403E+00  -3.90507E+04   5.29041E-22
   9.00000E-02   1.00383E+05   4.09470E-16   3.02770E+02   5.95547E+00  -5.98581E+05   5.40965E-22
   1.50000E-01   9.98500E+04   4.02643E-16   2.98540E+02   2.33460E+00  -1.12542E+05   5.39484E-22
   2.10000E-01   9.96667E+04   4.01164E-16   2.99259E+02   8.31005E+00  -8.04753E+05   5.36210E-22
   2.70000E-01   1.00967E+05   4.08733E-16   3.00456E+02   8.84495E+00  -8.48784E+05   5.44150E-22
   3.30000E-01   1.00667E+05   4.05660E-16   2.98105E+02   9.49166E+00  -9.22287E+05   5.44319E-22
   3.90000E-01   9.97000E+04   4.07873E-16   3.03378E+02   5.19830E+00   5.06557E+05   5.37775E-22
   4.50000E-01   9.98833E+04   4.08460E-16   3.04152E+02   3.75332E+00   2.25682E+05   5.37180E-22
   5.10000E-01   9.83333E+04   3.92457E-16   2.97524E+02   8.57869E+00  -3.14075E+05   5.27630E-22
   5.70000E-01   1.00317E+05   4.05403E-16   2.99207E+02   3.03857E+00  -1.97135E+05   5.41971E-22
   6.30000E-01   9.88000E+04   3.98046E-16   2.99082E+02   2.28917E+00   2.04667E+05   5.32357E-22
   6.90000E-01   1.02250E+05   4.08661E-16   2.97186E+02   2.63256E+00  -2.54826E+05   5.50039E-22
   7.50000E-01   1.00017E+05   4.11568E-16   3.06126E+02   3.02948E+00   1.16498E+05   5.37776E-22
   8.10000E-01   1.02450E+05   4.14991E-16   3.00178E+02   5.49352E+00   4.67359E+05   5.52993E-22
   8.70000E-01   1.00283E+05   4.00955E-16   2.97202E+02   5.02428E+00  -4.17470E+05   5.39639E-22
   9.30000E-01   1.00000E+05   4.07077E-16   3.03149E+02   5.55786E+00   5.40144E+05   5.37132E-22
   9.90000E-01   9.70250E+04   3.87342E-16   2.95388E+02   1.01194E+01   8.96739E+05   5.24520E-22
