   3.00000E-02   9.80500E+04   3.93667E-16   2.98825E+02   4.21113E+00  -3.00479E+05   5.26954E-22
   9.00000E-02   9.86833E+04   4.05320E-16   3.05557E+02   5.37240E+00  -4.05890E+05   5.30597E-22
   1.50000E-01   1.00100E+05   3.96027E-16   2.94479E+02   6.05641E+00   4.39897E+05   5.37936E-22
   2.10000E-01   1.00300E+05   4.04895E-16   2.99660E+02   2.22683E+00  -2.43749E+05   5.40473E-22
   2.70000E-01   1.01750E+05   4.11845E-16   3.01442E+02   3.13037E+00   1.11822E+05   5.46499E-22
   3.30000E-01   9.92167E+04   3.98944E-16   3.01348E+02   5.80503E+00  -2.12363E+05   5.29546E-22
   3.90000E-01   1.00667E+05   4.02700E-16   2.99370E+02   4.79749E+00  -8.39627E+04   5.38064E-22
   4.50000E-01   9.97000E+04   4.01718E-16   2.98361E+02   2.96871E+00  -2.83486E+05   5.38566E-22
   5.10000E-01   1.00483E+05   4.08124E-16   3.02084E+02   8.12530E+00  -5.67161E+05   5.40411E-22
   5.70000E-01   9.92000E+04   3.99756E-16   2.97793E+02   5.42196E+00  -5.27757E+05   5.36959E-22
   6.30000E-01   1.00400E+05   4.03725E-16   2.97926E+02   2.73124E+00   2.33835E+05   5.42048E-22
   6.90000E-01   1.01450E+05   4.15244E-16   3.03958E+02   4.51181E+00  -3.42469E+05   5.46449E-22
   7.50000E-01   1.00600E+05   4.06551E-16   2.99976E+02   6.71431E+00  -3.46072E+05   5.42111E-22
   8.10000E-01   1.00150E+05   4.08719E-16   3.04030E+02   1.29960E+00  -7.47150E+03   5.37735E-22
   8.70000E-01   9.88500E+04   3.94956E-16   2.98093E+02   2.32824E+00  -2.86835E+05   5.29977E-22
   9.30000E-01   1.00850E+05   4.13812E-16   3.04670E+02   3.23416E+00   5.75385E+04   5.43292E-22
   9.90000E-01   9.93250E+04   3.88030E-16   2.89143E+02   1.46014E+01   1.28577E+06   5.36800E-22
