   3.00000E-02   1.00267E+05   4.00463E-16   2.97396E+02   1.09333E+01  -1.09369E+06   5.38625E-22
   9.00000E-02   1.01083E+05   4.12398E-16   3.02669E+02   1.49072E+00   2.78207E+04   5.45014E-22
   1.50000E-01   9.99500E+04   3.93895E-16   2.92026E+02   2.41629E+00   1.67260E+05   5.39533E-22
   2.10000E-01   9.92500E+04   3.98431E-16   2.98180E+02   3.54020E+00  -1.18114E+05   5.34484E-22
   2.70000E-01   9.97333E+04   4.02094E-16   2.98773E+02   7.75398E+00  -1.90408E+05   5.38328E-22
   3.30000E-01   1.00883E+05   4.06499E-16   2.99727E+02   3.36965E+00  -3.16108E+05   5.42491E-22
   3.90000E-01   1.00667E+05   4.02002E-16   2.96998E+02   2.85176E+00   3.15701E+05   5.41421E-22
   4.50000E-01   9.88000E+04   3.94971E-16   2.98155E+02   4.35163E+00   4.25649E+05   5.29887E-22
   5.10000E-01   1.00450E+05   4.10131E-16   3.03394E+02   7.39531E+00  -3.98512E+05   5.40723E-22
   5.70000E-01   1.00150E+05   4.15151E-16   3.07871E+02   3.09433E+00   1.29022E+05   5.39382E-22
   6.30000E-01   1.00550E+05   4.12295E-16   3.05059E+02   5.25799E+00  -5.13784E+05   5.40611E-22
   6.90000E-01   1.00467E+05   4.11655E-16   3.03571E+02   6.79544E+00  -6.50608E+05   5.42418E-22
   7.50000E-01   1.01083E+05   4.06854E-16   2.98510E+02   6.42300E+00  -5.14241E+05   5.45181E-22
   8.10000E-01   1.01033E+05   4.04052E-16   2.96713E+02   7.61027E+00  -7.54278E+05   5.44704E-22
   8.70000E-01   9.78167E+04   3.94581E-16   2.99873E+02   8.83327E+00  -5.80866E+05   5.26331E-22
   9.30000E-01   9.92500E+04   3.99016E-16   2.99548E+02   9.19210E+00  -7.49990E+05   5.32825E-22
   9.90000E-01   9.78500E+04   3.94355E-16   3.00795E+02   1.57300E+01   1.54830E+06   5.24418E-22
