   3.00000E-02   9.84833E+04   4.03867E-16   3.04797E+02   9.43182E+00  -6.78116E+05   5.30014E-22
   9.00000E-02   9.79500E+04   3.97541E-16   3.01039E+02   5.37501E+00   2.97184E+05   5.28225E-22
   1.50000E-01   1.01017E+05   4.05211E-16   2.96560E+02   5.59907E+00   9.74029E+04   5.46548E-22
   2.10000E-01   1.00100E+05   4.02259E-16   2.98277E+02   5.38704E+00  -3.31955E+04   5.39444E-22
   2.70000E-01   9.85500E+04   3.94846E-16   2.97479E+02   6.72267E+00  -2.45639E+05   5.30922E-22
   3.30000E-01   9.96000E+04   3.94274E-16   2.93048E+02   8.12356E-01   5.01366E+04   5.38170E-22
   3.90000E-01   9.93833E+04   4.01670E-16   2.98874E+02   4.79645E+00   3.73065E+05   5.37578E-22
   4.50000E-01   9.98167E+04   4.01159E-16   2.98909E+02   6.88910E+00   5.35048E+05   5.36830E-22
   5.10000E-01   9.88667E+04   4.00919E-16   3.01451E+02   9.88637E-01   3.21406E+04   5.31986E-22
   5.70000E-01   9.99833E+04   4.07333E-16   3.04197E+02   1.59305E+00   6.64671E+04   5.35618E-22
   6.30000E-01   1.03633E+05   4.30155E-16   3.07500E+02   3.45202E+00  -4.14659E+05   5.59552E-22
   6.90000E-01   9.96000E+04   4.04519E-16   3.00222E+02   5.85915E+00   2.86905E+05   5.38960E-22
   7.50000E-01   1.02883E+05   4.12727E-16   2.99157E+02   2.78757E+00   2.63688E+05   5.51853E-22
   8.10000E-01   1.00900E+05   4.05128E-16   2.98354E+02   4.97379E+00   2.93256E+05   5.43151E-22
   8.70000E-01   1.01067E+05   4.05194E-16   2.98492E+02   8.59274E+00  -7.91204E+05   5.42989E-22
   9.30000E-01   9.89000E+04   4.00263E-16   3.01593E+02   3.15824E+00   1.88518E+05   5.30865E-22
   9.90000E-01   9.89000E+04   3.97504E-16   2.98262E+02   3.66227E+00   3.14756E+05   5.33093E-22
