   3.00000E-02   9.59000E+04   3.73830E-16   2.90313E+02   6.97330E+00  -5.94791E+05   5.15071E-22
   9.00000E-02   9.91833E+04   4.04727E-16   3.03583E+02   2.05963E+00  -2.77830E+04   5.33268E-22
   1.50000E-01   1.00950E+05   4.06871E-16   2.98615E+02   2.27233E+00   2.50497E+05   5.45011E-22
   2.10000E-01   1.01383E+05   4.08294E-16   2.99146E+02   7.19206E+00   8.04726E+05   5.45945E-22
   2.70000E-01   9.92500E+04   4.12121E-16   3.08300E+02   4.21595E+00   4.06965E+05   5.34702E-22
   3.30000E-01   9.82500E+04   4.04358E-16   3.04857E+02   1.02382E+01  -3.75890E+05   5.30554E-22
   3.90000E-01   9.89500E+04   4.02705E-16   3.02948E+02   2.90200E+00   1.34696E+04   5.31715E-22
   4.50000E-01   1.01167E+05   4.12560E-16   3.02415E+02   1.60166E+00   3.71513E+04   5.45686E-22
   5.10000E-01   1.00300E+05   4.02282E-16   2.97666E+02   2.26641E+00  -3.04345E+05   5.40582E-22
   5.70000E-01   1.02700E+05   4.20236E-16   3.04345E+02   6.25285E+00   3.96850E+05   5.52315E-22
   6.30000E-01   9.94833E+04   4.01879E-16   3.01531E+02   2.07863E+00  -7.87886E+04   5.33117E-22
   6.90000E-01   1.01417E+05   4.00450E-16   2.92145E+02   4.56109E+00  -4.21698E+05   5.48290E-22
   7.50000E-01   1.00633E+05   4.03097E-16   2.98676E+02   1.04691E+00   1.27038E+05   5.39844E-22
   8.10000E-01   1.00233E+05   4.04440E-16   3.02223E+02   4.31546E+00  -2.48088E+05   5.35287E-22
   8.70000E-01   9.93833E+04   4.02374E-16   3.01555E+02   5.89532E+00   5.41973E+05   5.33731E-22
   9.30000E-01   1.02083E+05   4.03338E-16   2.92662E+02   6.87601E+00   1.46037E+05   5.51266E-22
   9.90000E-01   9.81000E+04   3.90432E-16   2.98340E+02   1.60049E+01   1.68106E+06   5.23472E-22
