   3.00000E-02   9.71000E+04   3.90178E-16   2.98358E+02   7.82043E+00  -7.97427E+05   5.23100E-22
   9.00000E-02   1.01200E+05   4.13332E-16   3.02388E+02   5.59274E+00  -5.98776E+05   5.46757E-22
   1.50000E-01   9.89000E+04   3.97803E-16   2.99538E+02   2.13142E+00   2.88911E+03   5.31222E-22
   2.10000E-01   1.00233E+05   4.05268E-16   2.99841E+02   3.56176E+00  -3.07339E+04   5.40644E-22
   2.70000E-01   1.00650E+05   4.05777E-16   2.99768E+02   5.36901E+00  -2.67022E+05   5.41455E-22
   3.30000E-01   9.88167E+04   3.99720E-16   3.00851E+02   5.48166E+00  -3.83160E+05   5.31453E-22
   3.90000E-01   1.00200E+05   3.98127E-16   2.93470E+02   5.93132E+00  -4.94945E+05   5.42648E-22
   4.50000E-01   1.00933E+05   4.06496E-16   2.99426E+02   1.66733E+00   2.77628E+05   5.43034E-22
   5.10000E-01   9.94167E+04   4.03382E-16   3.01705E+02   6.74902E+00  -5.70758E+05   5.34804E-22
   5.70000E-01   1.01983E+05   4.10697E-16   2.98471E+02   9.99854E-01   1.14301E+05   5.50401E-22
   6.30000E-01   9.91333E+04   4.04957E-16   3.03407E+02   4.74541E+00  -1.39692E+05   5.33879E-22
   6.90000E-01   1.00267E+05   4.07243E-16   3.02261E+02   4.52633E+00  -5.73905E+05   5.38928E-22
   7.50000E-01   9.93833E+04   4.07008E-16   3.04133E+02   4.52475E+00  -3.74543E+05   5.35302E-22
   8.10000E-01   1.01033E+05   4.05962E-16   2.99025E+02   8.92866E+00  -5.77634E+05   5.43048E-22
   8.70000E-01   1.02683E+05   4.10787E-16   2.95637E+02   3.75077E+00   9.90427E+04   5.55798E-22
   9.30000E-01   9.98500E+04   4.11909E-16   3.05139E+02   2.85200E+00  -2.24663E+05   5.39962E-22
   9.90000E-01   9.73250E+04   3.80495E-16   2.90588E+02   5.13962E+00   3.76591E+05   5.23759E-22
