   3.00000E-02   9.59000E+04   3.89430E-16   3.02320E+02   1.14276E+01  -9.15239E+05   5.15255E-22
   9.00000E-02   1.00833E+05   4.14782E-16   3.04622E+02   6.19392E+00   1.96375E+05   5.44651E-22
   1.50000E-01   1.02333E+05   4.18260E-16   3.04098E+02   3.55785E+00   1.03834E+05   5.50166E-22
   2.10000E-01   1.01250E+05   4.04713E-16   2.96714E+02   6.88607E+00   5.85805E+05   5.45593E-22
   2.70000E-01   1.00367E+05   4.00135E-16   2.95931E+02   3.25530E+00   6.24653E+04   5.40849E-22
   3.30000E-01   1.02217E+05   4.11582E-16   2.98334E+02   4.64894E+00  -1.53543E+05   5.51841E-22
   3.90000E-01   9.91667E+04   4.00275E-16   3.00086E+02   4.70246E+00   4.88933E+05   5.33547E-22
   4.50000E-01   9.75500E+04   3.87540E-16   2.95026E+02   9.42903E+00   3.13203E+04   5.25430E-22
   5.10000E-01   1.00733E+05   4.08016E-16   2.99598E+02   1.19565E+01  -1.15671E+06   5.44751E-22
   5.70000E-01   9.84333E+04   3.95162E-16   2.99093E+02   3.24775E+00  -3.06336E+05   5.28480E-22
   6.30000E-01   9.86667E+04   4.00635E-16   3.03025E+02   5.72884E+00   1.65324E+05   5.28848E-22
   6.90000E-01   1.02767E+05   4.14814E-16   3.01509E+02   4.14585E+00  -2.63984E+05   5.50318E-22
   7.50000E-01   1.03850E+05   4.14066E-16   2.96467E+02   1.12750E+01   9.23396E+05   5.58667E-22
   8.10000E-01   1.00050E+05   4.08738E-16   3.02475E+02   2.26027E+00   1.95813E+05   5.40525E-22
   8.70000E-01   9.92500E+04   4.03294E-16   3.01821E+02   1.02006E+01  -9.08545E+05   5.34482E-22
   9.30000E-01   9.87833E+04   3.94548E-16   2.97438E+02   4.37014E+00   3.55064E+05   5.30596E-22
   9.90000E-01   9.67750E+04   3.88510E-16   2.98078E+02   1.53835E+01   1.27834E+06   5.21353E-22
