   3.00000E-02   9.95167E+04   4.02146E-16   3.00773E+02   2.15036E+01  -1.15010E+06   5.34817E-22
   9.00000E-02   9.84167E+04   3.93851E-16   2.96988E+02   2.33117E+00  -2.65020E+05   5.30460E-22
   1.50000E-01   9.97000E+04   4.09985E-16   3.03536E+02   6.26251E+00   3.09760E+05   5.40280E-22
   2.10000E-01   9.75667E+04   3.96139E-16   3.01391E+02   3.26653E+00  -1.00236E+04   5.25748E-22
   2.70000E-01   9.95500E+04   4.00750E-16   2.99436E+02   6.17507E+00   5.33594E+05   5.35339E-22
   3.30000E-01   9.93333E+04   4.02712E-16   3.00954E+02   2.90981E+00   9.12955E+04   5.35248E-22
   3.90000E-01   1.00750E+05   4.07987E-16   3.01134E+02   7.75140E+00   6.49540E+05   5.41933E-22
   4.50000E-01   1.02500E+05   4.18727E-16   3.03236E+02   7.86513E+00   6.04585E+05   5.52344E-22
   5.10000E-01   9.91667E+04   3.97085E-16   2.96968E+02   4.92300E+00  -2.26718E+05   5.34851E-22
   5.70000E-01   1.01183E+05   4.09167E-16   2.99200E+02   4.89668E+00  -4.66765E+05   5.47014E-22
   6.30000E-01   9.93500E+04   3.97052E-16   2.97048E+02   9.82645E-01   2.90483E+04   5.34663E-22
   6.90000E-01   1.01733E+05   4.11559E-16   3.00456E+02   4.57795E+00  -3.74086E+05   5.47912E-22
   7.50000E-01   1.01333E+05   4.04506E-16   2.96123E+02   6.48741E+00   2.19083E+05   5.46402E-22
   8.10000E-01   1.02567E+05   4.08447E-16   2.94974E+02   7.87803E+00  -6.26304E+05   5.53875E-22
   8.70000E-01   1.00483E+05   4.05583E-16   2.99004E+02   6.34704E+00   4.81279E+05   5.42579E-22
   9.30000E-01   9.99167E+04   4.11623E-16   3.06544E+02   6.79800E+00  -2.98078E+05   5.37114E-22
   9.90000E-01   9.54000E+04   3.83784E-16   2.97654E+02   7.42945E+00   5.65207E+05   5.15746E-22
