   3.00000E-02   9.97500E+04   3.95393E-16   2.95581E+02   1.67468E+00  -2.03956E+05   5.35073E-22
   9.00000E-02   9.92500E+04   4.06391E-16   3.04386E+02   5.60736E+00  -3.15999E+05   5.34047E-22
   1.50000E-01   9.97667E+04   3.93967E-16   2.94119E+02   3.38734E+00  -6.35190E+04   5.35793E-22
   2.10000E-01   1.00033E+05   4.02053E-16   2.98898E+02   9.13389E+00   7.31746E+05   5.38048E-22
   2.70000E-01   1.00300E+05   4.06294E-16   3.00935E+02   4.40536E+00   3.93906E+05   5.40043E-22
   3.30000E-01   1.01383E+05   4.03057E-16   2.95791E+02   4.63410E+00   4.14405E+05   5.45056E-22
   3.90000E-01   9.97667E+04   4.00537E-16   2.99734E+02   4.20678E+00  -2.58755E+05   5.34524E-22
   4.50000E-01   9.95333E+04   4.01128E-16   2.98670E+02   5.09349E+00   2.01137E+05   5.37219E-22
   5.10000E-01   9.79500E+04   3.91212E-16   2.96038E+02   4.21813E+00   1.70833E+05   5.28596E-22
   5.70000E-01   1.02700E+05   4.21591E-16   3.05558E+02   2.85467E+00   2.16380E+05   5.51898E-22
   6.30000E-01   1.00450E+05   4.10330E-16   3.03809E+02   2.44557E+00  -2.95811E+05   5.40247E-22
   6.90000E-01   1.00733E+05   4.09833E-16   3.02585E+02   5.76226E+00  -4.13696E+05   5.41777E-22
   7.50000E-01   1.00433E+05   4.07464E-16   3.01848E+02   6.05732E+00   6.20204E+05   5.39959E-22
   8.10000E-01   9.69167E+04   3.87146E-16   2.96450E+02   7.76726E+00  -2.17199E+05   5.22376E-22
   8.70000E-01   1.00150E+05   4.10019E-16   3.04598E+02   5.49025E+00   2.45567E+05   5.38439E-22
   9.30000E-01   1.01300E+05   4.04108E-16   2.95854E+02   3.38455E+00   3.49573E+05   5.46360E-22
   9.90000E-01   9.93750E+04   4.10976E-16   3.09392E+02   1.69465E+01   1.60389E+06   5.31333E-22
