   3.00000E-02   1.00050E+05   3.95191E-16   2.93364E+02   8.72107E+00  -7.81362E+05   5.38841E-22
   9.00000E-02   9.98000E+04   4.04765E-16   3.01866E+02   5.07354E+00   3.77008E+05   5.36351E-22
   1.50000E-01   9.98000E+04   4.04867E-16   3.02247E+02   4.16640E+00   9.07626E+02   5.35809E-22
   2.10000E-01   9.99000E+04   4.09854E-16   3.03452E+02   4.69323E+00  -3.87489E+05   5.40255E-22
   2.70000E-01   1.00817E+05   4.06451E-16   2.99529E+02   5.48055E+00  -2.91830E+05   5.42787E-22
   3.30000E-01   9.88667E+04   3.97811E-16   2.97744E+02   7.19505E+00  -3.59369E+05   5.34435E-22
   3.90000E-01   9.98667E+04   3.95894E-16   2.94778E+02   2.39883E+00  -1.73723E+05   5.37210E-22
   4.50000E-01   1.01917E+05   4.13338E-16   3.02277E+02   2.23232E+00  -1.18041E+05   5.46965E-22
   5.10000E-01   1.00800E+05   4.08147E-16   3.00445E+02   4.32427E+00   4.93478E+05   5.43390E-22
   5.70000E-01   9.87333E+04   4.05359E-16   3.06035E+02   8.67187E+00  -6.45831E+05   5.29820E-22
   6.30000E-01   1.02233E+05   4.08414E-16   2.97609E+02   5.20010E+00  -3.96396E+05   5.48927E-22
   6.90000E-01   1.00517E+05   4.02090E-16   2.96104E+02   5.41950E+00   1.78566E+05   5.43175E-22
   7.50000E-01   1.00333E+05   4.09917E-16   3.03320E+02   3.64973E+00   2.07336E+05   5.40574E-22
   8.10000E-01   9.95000E+04   4.00652E-16   2.98076E+02   4.12640E+00   1.73712E+05   5.37651E-22
   8.70000E-01   1.00800E+05   4.12963E-16   3.05229E+02   3.32851E+00   3.42782E+05   5.41185E-22
   9.30000E-01   9.79000E+04   3.93591E-16   2.98861E+02   8.07491E+00   6.52398E+05   5.26788E-22
   9.90000E-01   9.72500E+04   3.89473E-16   2.96795E+02   5.45483E+00   4.50739E+05   5.24905E-22
