   3.00000E-02   9.93833E+04   3.98621E-16   2.97778E+02   7.65101E+00  -7.37112E+05   5.35461E-22
   9.00000E-02   1.00767E+05   4.00801E-16   2.95379E+02   7.98319E+00   2.90487E+05   5.42761E-22
   1.50000E-01   1.00950E+05   4.08219E-16   3.00601E+02   1.38307E+00  -5.04884E+04   5.43204E-22
   2.10000E-01   1.00583E+05   4.08881E-16   3.02547E+02   5.13424E+00  -2.14787E+05   5.40585E-22
   2.70000E-01   9.98167E+04   4.00267E-16   2.98889E+02   1.61286E+00  -9.54952E+04   5.35674E-22
   3.30000E-01   1.00300E+05   4.06131E-16   3.01415E+02   3.95593E+00   1.84604E+05   5.38965E-22
   3.90000E-01   9.93000E+04   4.00594E-16   2.99507E+02   4.04167E+00  -3.38330E+05   5.35003E-22
   4.50000E-01   1.01450E+05   4.12259E-16   3.02607E+02   1.21571E+00  -9.42720E+04   5.44943E-22
   5.10000E-01   9.93667E+04   3.97007E-16   2.96590E+02   3.48720E+00  -3.21649E+05   5.35428E-22
   5.70000E-01   1.00300E+05   4.09876E-16   3.03373E+02   4.52026E+00  -2.08287E+05   5.40424E-22
   6.30000E-01   9.81667E+04   3.96622E-16   3.00281E+02   8.65092E-01   1.11266E+05   5.28335E-22
   6.90000E-01   1.01167E+05   4.11102E-16   3.01721E+02   2.81223E+00   1.49296E+05   5.45011E-22
   7.50000E-01   1.00700E+05   4.02560E-16   2.96716E+02   8.13890E+00  -5.58276E+05   5.42687E-22
   8.10000E-01   1.00917E+05   4.08287E-16   3.01197E+02   2.51085E+00  -2.57314E+05   5.42220E-22
   8.70000E-01   1.01883E+05   4.07020E-16   2.96517E+02   3.13171E+00   5.09609E+04   5.49068E-22
   9.30000E-01   9.86167E+04   4.06231E-16   3.07046E+02   1.65973E+00  -2.64922E+04   5.29213E-22
   9.90000E-01   9.45000E+04   3.78845E-16   2.97851E+02   8.90836E+00   6.46483E+05   5.08771E-22
