   3.00000E-02   9.97333E+04   4.07999E-16   3.04418E+02   6.76907E+00  -2.95940E+05   5.36103E-22
   9.00000E-02   9.91667E+04   3.87674E-16   2.91023E+02   7.04837E+00   4.61917E+05   5.32843E-22
   1.50000E-01   9.78167E+04   3.85994E-16   2.93133E+02   4.87434E+00  -3.53712E+05   5.26715E-22
   2.10000E-01   1.00583E+05   4.09509E-16   3.01443E+02   1.54936E+00  -8.94256E+04   5.43398E-22
   2.70000E-01   9.90000E+04   3.99928E-16   3.01687E+02   5.41307E+00   4.48315E+05   5.30255E-22
   3.30000E-01   1.00633E+05   4.02272E-16   2.98622E+02   7.59948E+00  -2.16764E+05   5.38838E-22
   3.90000E-01   9.98167E+04   4.04889E-16   3.01794E+02   6.14401E+00  -5.80029E+04   5.36642E-22
   4.50000E-01   1.02883E+05   4.13004E-16   2.97893E+02   1.87055E+00  -2.69617E+05   5.54568E-22
   5.10000E-01   9.82667E+04   3.99980E-16   3.01668E+02   8.03516E+00  -7.19058E+05   5.30357E-22
   5.70000E-01   1.00867E+05   4.16040E-16   3.06357E+02   2.46351E+00  -4.97091E+04   5.43209E-22
   6.30000E-01   1.00333E+05   4.02850E-16   2.99398E+02   5.45682E+00  -5.57762E+05   5.38214E-22
   6.90000E-01   1.00067E+05   4.03441E-16   2.98862E+02   5.11961E+00  -4.82960E+05   5.39970E-22
   7.50000E-01   9.92833E+04   4.07227E-16   3.05949E+02   5.32792E+00   6.80521E+04   5.32411E-22
   8.10000E-01   9.99167E+04   4.06487E-16   3.01634E+02   2.12720E+00   2.54686E+04   5.39048E-22
   8.70000E-01   1.00467E+05   4.02113E-16   2.96152E+02   7.91990E+00  -1.40459E+05   5.43118E-22
   9.30000E-01   1.00767E+05   4.07948E-16   3.01093E+02   9.06172E+00   3.65426E+05   5.41956E-22
   9.90000E-01   1.00600E+05   3.99581E-16   2.95764E+02   1.04754E+01   8.54076E+05   5.40406E-22
