   3.00000E-02   1.00650E+05   4.12160E-16   3.05774E+02   1.51767E+01  -1.46778E+06   5.39170E-22
   9.00000E-02   1.01033E+05   4.09499E-16   3.01332E+02   1.74014E+00   1.42790E+05   5.43584E-22
   1.50000E-01   1.00017E+05   4.08657E-16   3.05146E+02   4.17085E+00  -2.31431E+05   5.35687E-22
   2.10000E-01   9.91167E+04   3.93424E-16   2.94239E+02   7.35813E-01   3.73476E+04   5.34836E-22
   2.70000E-01   1.01717E+05   4.07951E-16   2.97280E+02   9.65778E+00  -7.25564E+05   5.48913E-22
   3.30000E-01   1.00217E+05   4.08142E-16   3.04110E+02   8.79652E+00   2.59704E+03   5.36834E-22
   3.90000E-01   9.99667E+04   4.04842E-16   2.99907E+02   3.29199E+00  -6.06947E+04   5.39957E-22
   4.50000E-01   1.00750E+05   4.05539E-16   2.98812E+02   3.74229E+00   3.20244E+05   5.42869E-22
   5.10000E-01   9.91167E+04   3.87100E-16   2.90129E+02   5.17938E+00  -3.74185E+05   5.33694E-22
   5.70000E-01   9.85500E+04   3.89826E-16   2.94177E+02   8.06780E+00  -2.36184E+05   5.30055E-22
   6.30000E-01   1.00500E+05   4.12840E-16   3.05089E+02   2.48838E+00  -1.68098E+05   5.41271E-22
   6.90000E-01   1.00850E+05   3.97906E-16   2.93289E+02   7.77527E+00   7.22507E+05   5.42681E-22
   7.50000E-01   9.88667E+04   3.97601E-16   2.99349E+02   4.73995E+00   3.69820E+05   5.31288E-22
   8.10000E-01   9.97500E+04   4.11755E-16   3.05557E+02   3.51355E+00   9.70567E+04   5.39022E-22
   8.70000E-01   1.01200E+05   4.13366E-16   3.03239E+02   5.86999E+00   4.75921E+05   5.45268E-22
   9.30000E-01   9.93333E+04   4.03182E-16   3.01898E+02   6.58807E+00  -5.39426E+05   5.34197E-22
   9.90000E-01   9.75500E+04   3.87191E-16   2.96150E+02   5.96168E+00   4.53795E+05   5.22966E-22
