   3.00000E-02   9.86667E+04   3.91966E-16   2.95325E+02   1.40911E+01  -1.22292E+06   5.30895E-22
   9.00000E-02   1.01967E+05   4.08652E-16   2.97104E+02   5.97631E+00  -5.86395E+05   5.50180E-22
   1.50000E-01   1.00917E+05   4.04987E-16   2.98460E+02   7.62289E+00  -4.13970E+05   5.42769E-22
   2.10000E-01   1.00167E+05   4.04228E-16   2.98973E+02   7.91386E+00  -4.51398E+04   5.40822E-22
   2.70000E-01   1.00300E+05   3.98309E-16   2.95740E+02   6.57379E+00  -4.42175E+05   5.38729E-22
   3.30000E-01   1.00850E+05   4.15025E-16   3.05922E+02   3.20619E+00   3.79084E+05   5.42655E-22
   3.90000E-01   9.75500E+04   3.82169E-16   2.90385E+02   1.53202E+00   1.14617E+05   5.26430E-22
   4.50000E-01   1.00500E+05   4.09859E-16   3.02676E+02   5.39803E+00   2.19777E+05   5.41648E-22
   5.10000E-01   9.95833E+04   3.96849E-16   2.95806E+02   1.36717E+00   1.04301E+05   5.36634E-22
   5.70000E-01   9.92667E+04   3.96969E-16   2.96407E+02   4.14515E+00  -5.92908E+04   5.35707E-22
   6.30000E-01   1.00283E+05   4.04434E-16   2.99560E+02   4.56835E+00   3.64032E+05   5.40037E-22
   6.90000E-01   9.87000E+04   4.09462E-16   3.07787E+02   2.06874E+00  -2.58472E+05   5.32138E-22
   7.50000E-01   1.00117E+05   4.04948E-16   3.01424E+02   5.03066E+00  -5.05912E+05   5.37379E-22
   8.10000E-01   1.02583E+05   4.17827E-16   3.02964E+02   1.41287E+01  -9.97261E+05   5.51653E-22
   8.70000E-01   1.00483E+05   4.11429E-16   3.03432E+02   9.09405E+00  -8.91411E+05   5.42368E-22
   9.30000E-01   9.88167E+04   4.02036E-16   3.02134E+02   1.01513E+01   8.98313E+05   5.32261E-22
   9.90000E-01   9.88750E+04   4.03619E-16   3.03358E+02   1.42733E+01   1.12735E+06   5.32202E-22
