   3.00000E-02   9.72500E+04   3.90357E-16   2.98505E+02   7.94042E+00  -5.16695E+05   5.23083E-22
   9.00000E-02   9.95833E+04   4.03103E-16   3.02987E+02   1.34258E+00   5.43303E+04   5.32172E-22
   1.50000E-01   9.93333E+04   4.08130E-16   3.03772E+02   4.05043E+00  -2.72431E+05   5.37417E-22
   2.10000E-01   9.84333E+04   3.89576E-16   2.93582E+02   1.38842E+00   1.22970E+05   5.30790E-22
   2.70000E-01   9.96833E+04   4.05003E-16   3.02337E+02   8.81880E+00  -8.58287E+05   5.35831E-22
   3.30000E-01   1.00983E+05   4.16805E-16   3.05534E+02   5.40495E+00   2.41123E+05   5.45673E-22
   3.90000E-01   1.00117E+05   3.99582E-16   2.96699E+02   8.71490E+00  -2.32194E+05   5.38704E-22
   4.50000E-01   1.03033E+05   4.14038E-16   2.99707E+02   2.86842E+00   3.38746E+05   5.52590E-22
   5.10000E-01   9.88000E+04   3.92440E-16   2.94681E+02   2.24927E+00   2.08312E+05   5.32698E-22
   5.70000E-01   1.00083E+05   4.11890E-16   3.04913E+02   3.66369E+00  -3.46869E+05   5.40338E-22
   6.30000E-01   1.00517E+05   4.03431E-16   2.97613E+02   8.07969E+00  -8.63571E+04   5.42222E-22
   6.90000E-01   1.00450E+05   4.07075E-16   3.01143E+02   6.49108E+00  -2.63425E+05   5.40707E-22
   7.50000E-01   9.86833E+04   3.97459E-16   2.99865E+02   7.54945E+00   6.62186E+05   5.30185E-22
   8.10000E-01   1.00883E+05   4.04856E-16   2.97213E+02   7.06463E+00   2.98886E+05   5.44869E-22
   8.70000E-01   1.00967E+05   4.11731E-16   3.05366E+02   8.08222E+00  -7.89650E+05   5.39329E-22
   9.30000E-01   1.01317E+05   4.10099E-16   2.99906E+02   1.76810E+00   2.03740E+05   5.46970E-22
   9.90000E-01   9.98250E+04   3.99670E-16   2.98079E+02   9.08015E+00   7.22213E+05   5.36328E-22
