   3.00000E-02   9.82833E+04   3.94301E-16   2.97830E+02   1.82153E+00  -1.00725E+05   5.29565E-22
   9.00000E-02   1.00967E+05   4.18315E-16   3.09257E+02   4.65877E+00   4.33160E+05   5.41059E-22
   1.50000E-01   9.77333E+04   3.95775E-16   3.00206E+02   5.28144E+00  -2.23476E+05   5.27339E-22
   2.10000E-01   9.98167E+04   4.02856E-16   3.00991E+02   2.57633E-01   6.27896E+04   5.35373E-22
   2.70000E-01   9.98833E+04   3.98924E-16   2.98356E+02   4.67600E+00   1.60154E+05   5.34829E-22
   3.30000E-01   9.99833E+04   4.06098E-16   3.01919E+02   4.80892E+00  -4.77704E+05   5.38022E-22
   3.90000E-01   9.92500E+04   4.04268E-16   3.01132E+02   5.87199E+00  -9.57506E+04   5.36998E-22
   4.50000E-01   1.01150E+05   4.10019E-16   3.00144E+02   3.62275E+00   2.84377E+05   5.46429E-22
   5.10000E-01   1.02533E+05   4.18953E-16   3.03365E+02   4.14006E+00  -3.85561E+05   5.52408E-22
   5.70000E-01   9.78333E+04   3.95612E-16   2.98925E+02   4.57144E+00  -1.56253E+05   5.29379E-22
   6.30000E-01   9.93000E+04   4.01866E-16   3.01899E+02   7.86474E+00   6.69395E+05   5.32452E-22
   6.90000E-01   9.97500E+04   4.01077E-16   2.99936E+02   3.42319E+00   1.70769E+05   5.34884E-22
   7.50000E-01   1.00900E+05   4.04759E-16   2.96878E+02   4.57128E+00   1.11926E+05   5.45354E-22
   8.10000E-01   1.00783E+05   4.07190E-16   3.01567E+02   8.22046E+00  -4.91275E+05   5.40098E-22
   8.70000E-01   1.01650E+05   4.08606E-16   2.97953E+02   2.82018E+00  -6.10111E+03   5.48552E-22
   9.30000E-01   1.01167E+05   4.02924E-16   2.97162E+02   4.98513E+00   3.74258E+05   5.42362E-22
   9.90000E-01   9.85250E+04   3.85067E-16   2.89267E+02   1.43817E+01   7.90359E+05   5.32472E-22
