   3.00000E-02   9.83667E+04   3.98703E-16   3.00848E+02   9.49578E+00  -8.79958E+05   5.30105E-22
   9.00000E-02   9.92167E+04   4.00359E-16   3.00332E+02   7.18245E+00  -2.94138E+05   5.33223E-22
   1.50000E-01   9.97833E+04   4.06771E-16   3.03471E+02   1.01459E+01  -7.87235E+05   5.36159E-22
   2.10000E-01   9.82333E+04   4.03843E-16   3.05376E+02   3.32503E+00   1.96328E+05   5.28977E-22
   2.70000E-01   1.00133E+05   4.07307E-16   3.02733E+02   2.44079E+00  -3.31017E+05   5.38174E-22
   3.30000E-01   9.96167E+04   3.99188E-16   2.96747E+02   1.20865E+00  -2.66984E+04   5.38086E-22
   3.90000E-01   1.00050E+05   4.00346E-16   2.96162E+02   4.32176E+00   2.50882E+05   5.40713E-22
   4.50000E-01   1.00567E+05   3.97303E-16   2.94150E+02   4.18318E+00  -4.11572E+05   5.40274E-22
   5.10000E-01   9.98000E+04   4.11148E-16   3.06324E+02   1.11212E+01   1.12903E+05   5.36879E-22
   5.70000E-01   9.84333E+04   3.94182E-16   2.98409E+02   3.67978E+00   1.86107E+05   5.28379E-22
   6.30000E-01   9.98500E+04   3.96761E-16   2.95997E+02   5.08402E+00  -5.64723E+05   5.36169E-22
   6.90000E-01   1.00600E+05   4.06690E-16   3.00267E+02   5.44306E+00   4.39268E+05   5.41772E-22
   7.50000E-01   1.02550E+05   4.19536E-16   3.04131E+02   9.94859E+00  -1.99412E+05   5.51783E-22
   8.10000E-01   1.03117E+05   4.11845E-16   2.96478E+02   6.90410E+00  -7.82412E+05   5.55650E-22
   8.70000E-01   9.96500E+04   3.96912E-16   2.97228E+02   1.04064E+01  -7.91992E+05   5.34151E-22
   9.30000E-01   1.00833E+05   4.12719E-16   3.03790E+02   7.50369E+00  -4.09209E+05   5.43427E-22
   9.90000E-01   9.88000E+04   3.91993E-16   2.94071E+02   6.51654E+00   4.91114E+05   5.33195E-22
