   3.00000E-02   9.90833E+04   3.97775E-16   2.99086E+02   4.18929E+00   2.68195E+05   5.31987E-22
   9.00000E-02   9.95000E+04   4.02933E-16   3.00969E+02   8.45688E+00  -6.05854E+05   5.35514E-22
   1.50000E-01   9.89500E+04   3.92979E-16   2.95002E+02   6.55625E+00   8.41104E+04   5.32848E-22
   2.10000E-01   9.89667E+04   3.94966E-16   2.97119E+02   5.80282E+00  -2.12928E+05   5.31729E-22
   2.70000E-01   1.00117E+05   4.13105E-16   3.07371E+02   7.94379E+00   6.93136E+05   5.37598E-22
   3.30000E-01   1.00933E+05   4.06617E-16   2.99573E+02   1.12047E+01  -1.03882E+06   5.42928E-22
   3.90000E-01   1.02667E+05   4.15537E-16   2.99983E+02   1.07057E+01  -6.17826E+05   5.54082E-22
   4.50000E-01   1.01450E+05   4.10978E-16   3.00632E+02   7.18159E+00   5.30677E+05   5.46819E-22
   5.10000E-01   9.87333E+04   4.06894E-16   3.06881E+02   7.69117E+00   7.17876E+05   5.30360E-22
   5.70000E-01   1.02567E+05   4.14896E-16   3.01628E+02   4.19061E+00   4.66027E+05   5.50207E-22
   6.30000E-01   1.00933E+05   4.18163E-16   3.07073E+02   3.89663E-01  -5.37280E+04   5.44708E-22
   6.90000E-01   9.87500E+04   3.99826E-16   3.01034E+02   4.33564E+00   4.37630E+05   5.31269E-22
   7.50000E-01   1.00767E+05   4.06484E-16   3.00638E+02   4.47030E+00  -4.97814E+05   5.40829E-22
   8.10000E-01   9.99667E+04   3.98738E-16   2.97296E+02   4.68752E+00  -4.46205E+05   5.36486E-22
   8.70000E-01   9.89333E+04   3.95991E-16   2.98427E+02   6.41352E-01   2.16386E+04   5.30770E-22
   9.30000E-01   1.00367E+05   3.97276E-16   2.94210E+02   5.74424E+00  -1.14750E+05   5.40126E-22
   9.90000E-01   9.59750E+04   3.75855E-16   2.92694E+02   1.44592E+01   1.09908E+06   5.13649E-22
