   3.00000E-02   9.86333E+04   3.97932E-16   2.99728E+02   7.97353E+00  -8.90872E+05   5.31058E-22
   9.00000E-02   1.05117E+05   4.31427E-16   3.03790E+02   4.12485E+00  -3.80095E+05   5.68058E-22
   1.50000E-01   9.91667E+04   4.03908E-16   3.03374E+02   1.05900E+01   3.68541E+05   5.32554E-22
   2.10000E-01   9.99333E+04   4.01234E-16   2.97676E+02   4.09891E+00  -2.62985E+05   5.39155E-22
   2.70000E-01   1.01733E+05   4.10191E-16   2.99589E+02   3.53375E+00   3.50307E+05   5.47671E-22
   3.30000E-01   9.93333E+04   4.00086E-16   2.98565E+02   3.16483E+00  -1.77744E+05   5.36011E-22
   3.90000E-01   1.00233E+05   4.07826E-16   3.02865E+02   5.22139E+00  -6.53141E+05   5.38624E-22
   4.50000E-01   1.01417E+05   4.09418E-16   3.00315E+02   6.86515E+00   6.80064E+05   5.45319E-22
   5.10000E-01   1.02617E+05   4.13125E-16   2.98856E+02   6.78269E+00   6.50444E+05   5.52941E-22
   5.70000E-01   9.80667E+04   3.98890E-16   3.01907E+02   4.07490E+00  -1.93103E+05   5.28495E-22
   6.30000E-01   9.75167E+04   3.93509E-16   2.99454E+02   8.13505E+00   7.40227E+05   5.25636E-22
   6.90000E-01   1.01050E+05   4.06556E-16   2.98433E+02   7.12768E+00   1.52729E+05   5.44921E-22
   7.50000E-01   9.98000E+04   3.99897E-16   2.97175E+02   4.00312E+00  -3.70269E+05   5.38265E-22
   8.10000E-01   1.01800E+05   4.09780E-16   2.98046E+02   5.70901E+00  -1.96175E+05   5.49955E-22
   8.70000E-01   9.72167E+04   3.92453E-16   3.00303E+02   4.02338E+00  -4.28578E+05   5.22744E-22
   9.30000E-01   9.99667E+04   4.02962E-16   2.99391E+02   1.02961E+01  -4.87471E+05   5.38376E-22
   9.90000E-01   9.46000E+04   3.77374E-16   2.98258E+02   6.37567E+00   4.47794E+05   5.06105E-22
